date,open,high,low,close,volume
2025-03-24,137.79,141.29,137.01,138.44,1468112
2025-03-25,139.8,142.89,136.1,136.92,2571623
2025-03-26,137.3,138.7,134.0,134.63,1365913
2025-03-27,134.25,138.48,133.25,136.62,2034667
2025-03-28,136.95,138.9,133.65,134.8,1221754
2025-04-01,134.7,140.5,134.05,139.36,1244193
2025-04-02,140.47,144.5,136.81,143.39,2067339
2025-04-03,142.0,144.0,141.22,143.09,612414
2025-04-04,142.01,142.61,137.25,138.62,796197
2025-04-07,130.15,134.25,127.62,133.47,1053311
2025-04-08,136.29,137.62,133.53,135.73,524979
2025-04-09,134.82,136.19,132.7,133.57,361267
2025-04-11,135.87,138.21,135.16,137.68,598921
2025-04-15,140.09,142.0,138.36,141.61,400369
2025-04-16,141.6,143.29,140.55,141.41,548533
2025-04-17,140.01,143.41,140.01,141.26,662055
2025-04-21,141.55,144.5,140.52,143.95,714226
2025-04-22,144.8,146.7,142.76,145.63,1231945
2025-04-23,146.9,147.5,142.9,145.34,678707
2025-04-24,145.6,152.0,145.01,149.71,1902406
2025-04-25,150.2,152.89,143.44,145.68,1148478
2025-04-28,144.15,146.6,143.35,144.93,603105
2025-04-29,145.94,148.2,144.55,145.35,560991
2025-04-30,145.29,146.3,140.01,141.53,784647
2025-05-02,141.53,143.94,139.83,141.96,525387
2025-05-05,143.06,146.39,141.5,144.4,488680
2025-05-06,145.85,145.85,141.3,142.04,561586
2025-05-07,140.0,143.19,137.85,142.14,627312
2025-05-08,143.39,144.3,140.11,140.81,514598
2025-05-09,137.51,139.2,134.6,136.91,843876
2025-05-12,141.0,144.74,140.2,144.16,1141649
2025-05-13,144.0,145.98,143.45,145.06,516469
2025-05-14,145.49,147.5,145.49,147.07,487516
2025-05-15,147.11,148.25,146.0,146.98,421449
2025-05-16,147.5,148.44,145.63,147.51,513196
2025-05-19,147.55,152.43,147.51,149.81,1260380
2025-05-20,149.85,151.02,144.71,145.29,496457
2025-05-21,145.35,147.33,144.02,145.66,552987
2025-05-22,145.0,145.9,142.35,144.93,553434
2025-05-23,144.99,146.47,143.6,144.99,448331
2025-05-26,145.49,146.03,144.0,144.25,489643
2025-05-27,144.1,144.73,142.8,143.11,531025
2025-05-28,143.85,144.65,142.0,142.34,389550
2025-05-29,142.95,143.49,141.25,142.87,503537
2025-05-30,142.71,143.4,140.52,141.1,719852
2025-06-02,140.5,144.34,140.1,143.72,672384
2025-06-03,143.72,148.4,143.46,145.95,1223215
2025-06-04,146.0,149.6,144.8,147.97,872681
2025-06-05,147.1,149.9,146.12,146.79,677565
2025-06-06,146.75,147.7,146.0,146.34,346946
2025-06-09,146.49,148.45,145.9,146.65,715345
2025-06-10,147.21,151.2,146.66,148.61,1371086
2025-06-11,148.19,156.79,147.36,154.98,4631466
2025-06-12,154.98,156.0,150.0,150.67,1238867
2025-06-13,146.33,149.68,145.95,149.03,757902
2025-06-16,149.49,150.16,143.6,148.04,771548
2025-06-17,148.0,150.01,145.18,146.06,544142
2025-06-18,146.06,148.12,145.0,146.09,485336
2025-06-19,145.05,146.49,141.63,142.41,867098
2025-06-20,142.41,143.99,140.6,141.5,1346351
2025-06-23,142.55,143.85,140.46,142.92,689018
2025-06-24,144.5,147.61,144.5,145.33,590981
2025-06-25,145.01,148.76,145.01,147.75,692250
2025-06-26,147.3,150.02,146.3,146.83,606773
2025-06-27,147.1,150.72,146.63,148.57,1092763
2025-06-30,148.57,149.5,146.99,147.66,406966
2025-07-01,147.7,149.23,146.37,147.39,269036
2025-07-02,147.51,147.59,145.51,146.64,558331
2025-07-03,145.35,154.22,145.35,150.67,2675219
2025-07-04,150.9,150.9,148.38,149.23,627211
