date,open,high,low,close,volume
2025-03-24,1150.0,1170.0,1092.35,1103.4,658455
2025-03-25,1120.1,1133.95,1081.0,1089.6,392917
2025-03-26,1091.1,1107.8,1030.0,1039.4,452443
2025-03-27,1041.0,1072.75,1031.1,1063.1,442590
2025-03-28,1065.0,1093.85,1050.0,1058.55,330468
2025-04-01,1050.0,1080.0,1028.7,1072.55,217284
2025-04-02,1073.1,1089.8,1046.15,1083.9,139974
2025-04-03,1078.5,1097.7,1050.15,1054.7,234230
2025-04-04,1051.45,1064.65,1009.1,1022.75,266458
2025-04-07,890.0,986.0,890.0,964.7,394446
2025-04-08,999.9,1027.75,976.1,984.6,494837
2025-04-09,978.0,982.45,950.2,967.9,250064
2025-04-11,1015.75,1023.45,993.5,1011.3,628907
2025-04-15,1020.0,1081.3,1019.5,1062.2,287896
2025-04-16,1072.0,1084.9,1061.0,1078.7,273680
2025-04-17,1080.0,1091.7,1063.5,1069.3,254529
2025-04-21,1077.0,1078.2,1053.2,1058.1,172141
2025-04-22,1068.8,1105.3,1055.7,1090.7,310370
2025-04-23,1098.7,1119.0,1077.5,1111.2,268377
2025-04-24,1106.2,1125.0,1102.4,1115.0,173306
2025-04-25,1118.0,1124.9,1055.9,1081.7,323724
2025-04-28,1082.7,1105.0,1075.0,1089.9,162439
2025-04-29,1091.0,1121.0,1087.0,1090.3,178178
2025-04-30,1088.5,1089.8,1061.6,1076.6,151792
2025-05-02,1076.6,1113.2,1071.6,1108.3,211616
2025-05-05,1115.0,1173.9,1114.3,1165.0,603380
2025-05-06,1176.6,1187.0,1129.0,1139.4,538039
2025-05-07,1095.1,1179.8,1095.1,1168.6,426202
2025-05-08,1175.1,1221.0,1173.6,1185.8,610957
2025-05-09,1154.5,1169.1,1121.4,1134.5,263040
2025-05-12,1154.9,1200.0,1154.9,1175.7,235738
2025-05-13,1179.0,1248.0,1160.0,1234.6,545126
2025-05-14,1241.9,1248.0,1218.4,1239.8,238859
2025-05-15,1239.8,1258.0,1221.7,1250.0,292785
2025-05-16,1250.0,1269.9,1225.2,1258.8,363587
2025-05-19,1258.8,1268.9,1246.3,1259.9,93649
2025-05-20,1264.0,1272.4,1210.5,1216.9,169889
2025-05-21,1217.2,1230.7,1183.0,1195.9,234792
2025-05-22,1194.0,1230.3,1190.6,1214.3,165228
2025-05-23,1225.0,1244.4,1195.0,1238.4,199515
2025-05-26,1260.0,1277.9,1224.6,1246.1,332341
2025-05-27,1246.1,1277.0,1228.0,1238.5,619246
2025-05-28,1243.2,1267.6,1230.0,1238.3,214068
2025-05-29,1245.0,1249.1,1224.1,1239.1,123536
2025-05-30,1245.0,1305.0,1235.9,1295.6,1031080
2025-06-02,1305.9,1330.0,1275.0,1312.9,387763
2025-06-03,1314.9,1320.3,1290.0,1296.1,286053
2025-06-04,1299.8,1318.0,1294.4,1310.0,131208
2025-06-05,1314.9,1326.0,1283.8,1288.1,167171
2025-06-06,1294.0,1298.4,1200.6,1216.2,632554
2025-06-09,1222.0,1254.0,1209.6,1240.0,289481
2025-06-10,1246.0,1262.8,1221.0,1226.3,180836
2025-06-11,1230.0,1232.0,1167.0,1174.7,421535
2025-06-12,1174.7,1193.0,1147.0,1150.0,218191
2025-06-13,1120.0,1159.9,1111.0,1139.8,103622
2025-06-16,1140.0,1158.0,1118.0,1136.3,141099
2025-06-17,1136.3,1143.1,1110.6,1117.9,161596
2025-06-18,1115.0,1149.0,1106.0,1124.0,145071
2025-06-19,1124.9,1132.4,1097.0,1101.0,137852
2025-06-20,1103.2,1122.0,1080.0,1092.3,772023
2025-06-23,1092.3,1140.2,1089.0,1137.1,215543
2025-06-24,1142.0,1147.9,1108.0,1112.2,270306
2025-06-25,1118.1,1142.2,1109.2,1130.3,198814
2025-06-26,1130.3,1134.0,1116.9,1129.0,137626
2025-06-27,1140.2,1143.9,1120.0,1125.6,117270
2025-06-30,1120.0,1120.0,1052.2,1059.0,18191273
2025-07-01,1065.0,1075.9,1056.1,1066.4,427419
2025-07-02,1066.9,1069.6,1035.0,1051.4,564747
2025-07-03,1057.0,1060.0,1019.0,1023.0,536913
2025-07-04,1025.0,1051.8,1025.0,1035.9,388483
2025-07-07,1043.0,1053.5,1026.7,1032.9,178689
2025-07-08,1039.3,1039.3,1011.8,1028.5,203370
2025-07-09,1031.0,1049.9,1010.2,1016.8,464811
2025-07-10,1019.0,1034.9,1014.0,1030.0,419632
2025-07-11,1030.0,1037.1,1011.0,1015.2,176737
2025-07-14,1005.0,1033.0,998.0,1027.4,418616
2025-07-15,1025.0,1036.0,1016.2,1026.4,325073
2025-07-16,1025.0,1047.5,1020.3,1032.5,284870
2025-07-17,1042.0,1058.5,1029.3,1034.7,289703
2025-07-18,1045.0,1045.0,1018.1,1020.7,191676
2025-07-21,1028.9,1084.0,1020.0,1075.2,1462087
2025-07-22,1078.1,1081.7,1055.1,1057.4,219737
2025-07-23,1050.0,1059.7,1026.1,1031.6,290381
2025-07-24,1034.4,1050.0,1021.1,1028.8,368073
2025-07-25,1028.4,1044.7,1023.1,1038.0,320020
2025-07-28,1042.9,1042.9,1008.1,1019.7,280255
2025-07-29,1017.8,1038.6,1002.2,1032.2,110147
2025-07-30,1030.0,1053.0,1016.5,1045.9,361624
2025-07-31,1044.5,1044.5,1015.2,1020.0,109833
2025-08-01,1015.5,1024.2,1005.0,1010.1,121401
2025-08-04,1019.7,1034.0,1005.6,1029.6,102487
2025-08-05,1034.7,1038.6,1013.6,1025.0,89866
2025-08-06,1020.0,1031.5,977.5,982.4,392618
2025-08-07,983.8,985.0,943.3,968.8,283146
2025-08-08,984.7,984.7,939.4,954.4,215973
2025-08-11,953.1,954.3,908.7,912.4,403972
2025-08-12,911.2,924.0,884.9,889.9,435975
2025-08-13,888.0,942.4,881.0,927.0,770835
2025-08-14,936.0,936.0,913.2,918.0,209017
2025-08-18,929.4,935.1,910.2,925.5,130335
2025-08-19,926.1,967.0,926.1,943.9,345478
2025-08-20,935.9,953.1,935.0,946.0,85781
2025-08-21,949.3,972.8,943.0,961.4,173179
2025-08-22,960.0,963.3,947.1,954.6,81934
2025-08-25,954.0,956.8,937.3,950.2,146426
2025-08-26,950.3,951.0,920.1,927.8,133482
2025-08-28,919.1,925.5,895.3,899.2,256880
2025-08-29,904.9,918.2,899.0,911.2,128472
2025-09-01,916.2,927.55,895.1,896.85,543152
2025-09-02,899.0,925.4,892.0,895.05,222325
2025-09-03,901.95,915.55,894.5,896.2,153656
2025-09-04,915.2,915.2,881.8,884.05,122356
2025-09-05,888.45,899.0,881.15,896.75,93695
