date,open,high,low,close,volume
2025-12-10,722.45,731.4,712.1,717.85,505145
2025-12-11,718.0,719.85,709.85,714.05,265419
2025-12-12,714.5,736.4,714.5,721.85,476652
2025-12-15,722.0,729.2,715.0,724.3,241070
2025-12-16,724.3,727.6,701.8,712.75,326805
2025-12-17,712.8,716.15,704.0,709.05,293914
2025-12-18,709.0,709.0,696.65,703.05,264366
2025-12-19,705.9,712.5,702.15,708.6,286037
2025-12-22,717.65,726.0,714.7,719.25,295884
2025-12-23,720.0,727.45,712.15,715.5,283493
2025-12-24,716.0,723.05,708.7,712.15,209680
2025-12-26,712.15,712.85,704.65,707.3,196001
2025-12-29,708.0,715.0,696.05,699.25,344555
2025-12-30,699.9,700.45,690.0,691.35,210924
2025-12-31,692.0,714.0,691.0,697.55,501356
2026-01-01,698.2,707.0,695.0,696.65,206633
2026-01-02,696.65,705.0,693.55,703.75,303786
2026-01-05,705.9,705.9,695.8,697.75,215647
2026-01-06,697.95,699.4,690.0,691.2,272539
2026-01-07,690.05,708.6,690.05,698.95,342924
2026-01-08,699.0,707.45,681.0,685.85,312812
2026-01-09,685.8,685.8,661.2,668.3,329326
2026-01-12,669.0,669.65,655.5,666.7,290903
2026-01-13,667.0,687.35,666.0,669.1,346164
2026-01-14,669.1,673.3,662.0,663.8,207788
2026-01-16,663.8,672.35,660.8,663.65,245709
2026-01-19,658.0,662.6,651.0,652.45,375213
2026-01-20,652.4,653.1,630.0,632.2,474656
2026-01-21,631.45,634.5,613.45,620.25,587784
2026-01-22,625.0,631.9,615.0,619.9,348913
2026-01-23,623.6,630.0,601.0,603.8,297972
2026-01-27,606.0,618.75,597.0,604.55,623029
2026-01-28,608.5,635.0,605.25,623.95,451883
2026-01-29,626.0,626.45,604.0,615.2,405950
2026-01-30,612.5,631.0,607.0,622.9,582153
2026-02-01,626.0,627.4,598.2,604.55,286417
2026-02-02,603.3,615.0,589.45,601.65,500148
2026-02-03,624.95,637.85,616.1,634.25,679347
2026-02-04,634.25,642.1,611.0,637.15,516564
2026-02-05,637.15,639.45,619.05,622.65,252807
2026-02-06,622.65,627.15,610.1,622.75,223573
2026-02-09,623.0,666.0,623.0,656.45,1119361
2026-02-10,662.5,685.9,659.0,665.55,1069358
2026-02-11,666.0,669.15,655.05,659.2,260282
2026-02-12,659.2,660.3,645.0,647.75,230224
2026-02-13,644.85,644.85,625.0,630.15,298676
2026-02-16,628.9,637.4,622.65,630.4,190874
2026-02-17,630.4,641.25,627.25,638.9,266478
2026-02-18,638.9,663.65,635.3,644.0,815812
2026-02-19,646.3,727.0,642.1,692.3,23162821
2026-02-20,690.0,741.7,683.0,707.1,15006583
2026-02-23,719.8,719.8,681.1,688.2,1891091
2026-02-24,685.3,685.3,663.15,666.2,909270
2026-02-25,667.05,675.2,656.25,658.95,635039
2026-02-26,660.9,665.0,652.4,654.9,301456
2026-02-27,654.75,674.95,645.4,658.7,995044
2026-03-02,620.0,646.25,620.0,640.95,682443
2026-03-04,634.95,634.95,620.0,625.65,358239
2026-03-05,626.0,670.0,626.0,658.05,4620665
2026-03-06,658.0,658.0,639.0,641.55,405897
2026-03-09,629.35,632.0,612.9,623.1,441271
2026-03-10,636.35,637.1,623.7,629.55,390056
2026-03-11,632.0,633.7,618.0,622.9,314461
2026-03-12,618.0,633.9,609.5,629.2,556784
2026-03-13,625.5,648.2,619.0,621.7,947726
2026-03-16,621.7,632.75,611.25,621.6,532305
2026-03-17,626.95,628.0,615.75,619.7,298389
2026-03-18,625.0,630.0,621.25,626.05,321081
2026-03-19,619.95,619.95,607.5,609.2,313784
2026-03-20,612.0,618.0,601.1,602.6,329062
2026-03-23,598.0,599.6,566.8,570.9,671085
2026-03-24,588.9,588.95,571.0,583.8,474890
2026-03-25,583.8,599.6,583.8,587.55,477944
2026-03-27,587.55,590.4,563.25,567.5,836400
2026-03-30,560.0,568.0,538.85,541.15,909138
2026-04-01,573.85,584.0,560.75,577.1,696718
2026-04-02,569.0,587.2,556.15,583.6,389770
2026-04-06,585.05,594.95,571.9,592.0,423061
2026-04-07,595.0,597.0,586.5,593.4,457760
2026-04-08,619.0,623.0,609.0,619.2,710961
2026-04-09,619.0,654.4,611.2,636.85,2072516
2026-04-10,640.0,673.3,640.0,665.65,1445388
2026-04-13,650.0,737.95,644.4,713.2,13553272
2026-04-15,725.0,732.0,706.45,714.4,1846704
2026-04-16,714.0,719.0,702.95,709.95,914397
2026-04-17,709.05,717.3,705.0,712.65,670186
2026-04-20,715.0,734.7,705.6,713.15,1270902
2026-04-21,717.0,740.7,709.0,722.25,1760750
2026-04-22,726.05,762.25,725.15,731.4,4744912
2026-04-23,733.4,737.25,714.0,716.85,670766
2026-04-24,720.0,723.25,696.05,704.15,546840
