date,open,high,low,close,volume
2025-03-24,770.0,811.25,770.0,786.15,1708874
2025-03-25,797.1,798.05,761.05,774.9,642447
2025-03-26,780.0,786.0,761.4,766.95,313332
2025-03-27,770.7,777.5,741.15,758.8,391443
2025-03-28,760.1,774.9,749.1,753.7,266432
2025-04-01,755.95,760.9,741.15,751.65,183212
2025-04-02,753.85,785.1,744.0,781.45,347119
2025-04-03,776.0,787.3,762.0,769.7,352637
2025-04-04,767.0,768.4,723.55,739.2,363897
2025-04-07,670.0,705.45,668.0,698.9,470151
2025-04-08,703.0,731.15,702.25,721.05,189042
2025-04-09,721.0,744.0,711.0,742.0,223702
2025-04-11,751.0,783.0,747.05,768.85,699097
2025-04-15,777.0,792.0,769.2,778.1,440514
2025-04-16,776.05,784.25,765.5,769.6,290528
2025-04-17,770.1,789.0,755.0,762.0,605273
2025-04-21,762.0,767.95,752.8,757.3,239540
2025-04-22,757.3,777.0,751.0,769.25,326976
2025-04-23,774.5,778.5,765.2,772.4,206332
2025-04-24,777.7,799.6,766.3,795.3,820663
2025-04-25,801.0,809.0,756.05,768.35,840275
2025-04-28,768.0,790.7,766.9,782.1,520644
2025-04-29,784.2,787.65,765.0,770.55,185426
2025-04-30,772.0,782.95,761.5,770.25,235207
2025-05-02,756.35,757.8,654.0,665.45,3145021
2025-05-05,660.0,672.5,655.0,668.05,584998
2025-05-06,679.5,707.8,668.05,697.45,2558028
2025-05-07,689.7,703.3,679.4,696.75,326056
2025-05-08,699.1,706.0,670.55,682.1,292700
2025-05-09,663.0,709.5,662.95,703.0,502263
2025-05-12,707.0,721.0,705.6,716.15,273485
2025-05-13,720.0,730.0,716.55,728.05,279815
2025-05-14,729.0,745.65,720.15,726.25,433949
2025-05-15,726.25,746.65,726.25,732.35,364632
2025-05-16,735.0,748.5,728.2,732.7,585560
2025-05-19,732.0,753.0,732.0,749.65,206876
2025-05-20,754.0,756.9,736.0,739.7,139610
2025-05-21,739.7,756.2,735.35,741.15,269987
2025-05-22,744.0,750.0,735.0,744.25,171402
2025-05-23,744.95,753.1,740.7,745.55,92484
2025-05-26,746.2,753.0,740.0,748.6,127453
2025-05-27,742.3,755.0,741.55,753.8,168385
2025-05-28,753.2,761.0,741.6,745.15,127403
2025-05-29,747.95,756.8,747.0,753.95,154363
2025-05-30,754.5,774.95,750.05,762.8,1327385
2025-06-02,762.05,768.65,748.0,762.7,176027
2025-06-03,767.3,795.0,767.0,791.55,821267
2025-06-04,793.0,827.0,786.0,814.95,946671
2025-06-05,819.45,826.75,805.2,816.75,533444
2025-06-06,818.5,819.65,802.5,805.75,335176
2025-06-09,817.8,825.0,804.0,819.0,231051
2025-06-10,824.0,825.55,805.05,807.8,276876
2025-06-11,813.9,813.9,788.0,792.2,218554
2025-06-12,792.0,798.9,770.0,772.15,212166
2025-06-13,760.0,790.8,758.15,787.15,210404
2025-06-16,784.9,788.9,768.3,774.25,138698
2025-06-17,774.25,783.15,768.1,771.05,159834
2025-06-18,774.85,777.95,760.3,764.1,91425
2025-06-19,764.1,767.45,741.05,744.3,82501
2025-06-20,744.3,769.95,740.55,762.5,249640
2025-06-23,758.1,758.1,745.0,746.95,91132
2025-06-24,752.0,755.75,742.35,750.8,129368
2025-06-25,751.1,769.2,746.25,765.3,259322
2025-06-26,771.0,774.75,760.25,771.6,174190
2025-06-27,775.0,791.5,767.0,785.0,228174
2025-06-30,786.65,792.6,770.5,781.5,158671
2025-07-01,781.5,792.0,778.05,787.45,110421
2025-07-02,787.0,812.75,786.9,803.85,539444
2025-07-03,801.1,803.35,784.65,788.1,212650
2025-07-04,788.4,795.1,773.05,781.95,158022
2025-07-07,780.35,797.2,775.1,785.7,168479
2025-07-08,785.0,787.5,775.0,781.25,56578
2025-07-09,781.25,783.75,771.9,777.85,101632
2025-07-10,777.05,781.95,762.3,770.25,59233
2025-07-11,768.1,785.0,768.1,780.3,181653
2025-07-14,780.3,784.95,769.95,773.75,113095
2025-07-15,770.3,786.8,770.3,774.5,81818
2025-07-16,775.0,784.4,774.0,777.65,95775
2025-07-17,779.0,795.0,777.7,788.35,136269
2025-07-18,786.0,817.8,783.15,800.75,763759
2025-07-21,800.0,811.0,791.2,806.6,201223
2025-07-22,806.0,817.0,800.05,810.35,217789
2025-07-23,810.6,852.95,810.6,848.6,2027227
2025-07-24,855.0,876.35,840.0,853.7,1737209
2025-07-25,852.95,872.0,834.55,839.1,424397
2025-07-28,839.1,854.4,828.55,835.95,281091
2025-07-29,833.15,848.0,814.85,843.1,316536
2025-07-30,847.9,856.2,826.8,838.85,322427
2025-07-31,825.0,858.9,807.6,847.2,468498
2025-08-01,847.7,867.15,809.25,814.0,452626
2025-08-04,818.2,823.25,804.7,811.4,173956
2025-08-05,812.05,825.2,796.0,810.6,279798
2025-08-06,811.0,851.0,805.05,831.05,849444
2025-08-07,826.05,826.2,801.1,811.95,336575
2025-08-08,815.3,833.9,807.0,816.05,336437
2025-08-11,817.05,822.25,790.05,800.4,298946
2025-08-12,801.9,811.65,781.1,785.85,277985
2025-08-13,786.25,793.2,773.6,776.75,143236
2025-08-14,782.0,782.0,749.15,752.55,145899
2025-08-18,755.45,762.9,744.95,750.65,160025
2025-08-19,754.9,766.7,749.35,761.05,140512
2025-08-20,765.9,767.85,755.15,761.6,168892
2025-08-21,769.7,769.7,752.1,754.0,120166
2025-08-22,756.2,758.8,744.3,746.05,109893
2025-08-25,746.0,760.0,743.0,749.1,105116
2025-08-26,749.5,755.0,732.3,738.05,148636
2025-08-28,741.4,748.85,732.3,736.1,89061
2025-08-29,740.9,749.0,735.0,740.3,63327
2025-09-01,743.25,749.75,738.05,742.25,95187
2025-09-02,743.25,760.0,743.1,747.3,128002
2025-09-03,744.2,744.2,722.7,736.9,350838
2025-09-04,747.2,750.75,728.6,730.4,106471
2025-09-05,731.95,752.5,730.55,748.6,232636
2025-09-08,759.5,759.5,732.8,734.45,87825
2025-09-09,735.5,740.35,731.05,736.4,51478
2025-09-10,743.65,752.1,737.6,740.6,153934
2025-09-11,741.0,746.45,733.25,735.7,62646
2025-09-12,740.0,742.35,726.9,734.1,132038
2025-09-15,734.1,740.9,733.05,736.85,53806
2025-09-16,739.9,739.9,730.55,731.5,768703
2025-09-17,734.9,737.8,730.0,732.85,54984
2025-09-18,732.85,736.85,724.0,724.9,92575
2025-09-19,728.0,735.0,722.15,731.35,89223
2025-09-22,735.0,738.65,725.35,734.85,94618
2025-09-23,740.0,740.0,720.05,722.85,83887
2025-09-24,718.0,724.7,711.05,714.95,90881
2025-09-25,711.5,716.2,684.4,687.7,211773
2025-09-26,685.6,725.0,685.6,715.8,1449081
2025-09-29,727.0,727.0,704.0,713.0,335054
2025-09-30,716.7,720.15,686.3,690.2,259738
2025-10-01,689.0,699.2,675.0,695.3,288650
2025-10-03,698.05,701.15,686.65,690.45,155846
2025-10-06,692.0,693.8,670.95,674.55,177088
2025-10-07,679.55,683.0,672.6,674.05,109899
2025-10-08,676.7,685.7,670.05,671.75,153754
2025-10-09,672.8,674.4,665.0,667.25,117809
2025-10-10,669.9,670.7,658.0,660.95,152537
2025-10-13,662.8,676.0,649.9,669.95,332632
2025-10-14,675.4,675.9,653.3,656.4,216713
2025-10-15,656.45,658.4,648.2,652.95,163535
2025-10-16,653.0,666.4,651.0,659.1,184993
2025-10-17,661.7,669.5,651.7,657.45,157691
2025-10-20,660.0,669.6,651.15,662.15,153868
2025-10-21,670.0,674.95,661.0,672.05,57681
2025-10-23,673.45,678.45,659.0,661.2,153313
2025-10-24,662.3,667.6,657.0,665.9,105146
2025-10-27,668.55,670.95,659.75,668.05,125241
2025-10-28,668.0,673.8,659.0,660.5,128899
2025-10-29,660.0,668.3,659.5,666.9,87487
