date,open,high,low,close,volume
2025-07-01,414.0,452.8,414.0,432.95,9459898
2025-07-02,424.9,426.05,408.55,414.3,1675979
2025-07-03,414.0,421.6,410.0,414.4,908402
2025-07-04,414.0,419.95,411.5,415.2,508106
2025-07-07,413.0,438.0,412.95,422.8,1231053
2025-07-08,421.0,432.7,414.55,429.85,622826
2025-07-09,435.05,457.4,424.2,431.65,2500565
2025-07-10,433.85,437.0,416.8,419.6,915048
2025-07-11,424.35,430.0,416.1,417.75,753209
2025-07-14,419.85,426.9,417.1,419.65,475624
2025-07-15,425.0,427.5,417.15,420.1,303792
2025-07-16,420.95,434.35,420.6,426.5,585661
2025-07-17,432.95,434.65,420.0,421.1,512430
2025-07-18,423.6,426.9,415.1,416.3,326419
2025-07-21,424.0,424.0,411.35,412.7,257780
2025-07-22,413.25,420.85,411.25,417.2,292683
2025-07-23,418.9,425.6,416.1,417.4,165987
2025-07-24,418.4,421.5,412.8,414.25,114411
2025-07-25,414.45,418.8,402.8,406.15,162202
2025-07-28,405.0,411.5,401.1,408.85,183791
2025-07-29,408.0,412.3,404.1,407.35,62386
2025-07-30,406.75,411.4,401.2,402.3,53495
2025-07-31,397.05,405.0,394.3,396.65,86509
2025-08-01,395.65,398.15,370.0,377.35,334415
2025-08-04,378.45,381.3,372.85,375.75,96977
2025-08-05,376.9,377.0,361.7,363.65,163029
2025-08-06,363.65,366.7,348.85,361.35,254036
2025-08-07,360.0,367.0,345.8,364.65,235835
2025-08-08,372.0,395.0,366.75,380.05,942146
2025-08-11,382.4,414.35,382.0,406.7,583162
2025-08-12,406.65,414.1,396.65,410.3,191158
2025-08-13,409.25,414.7,403.5,406.4,160557
2025-08-14,393.0,404.45,385.55,388.85,239402
2025-08-18,392.95,402.05,388.6,390.55,159354
2025-08-19,393.95,396.0,386.75,388.65,143375
2025-08-20,390.15,395.7,386.45,389.75,72203
2025-08-21,392.0,400.15,391.55,392.95,75943
2025-08-22,393.8,397.45,382.5,386.2,49536
2025-08-25,388.85,395.95,388.25,392.05,47121
2025-08-26,391.25,396.25,379.25,384.35,104142
2025-08-28,384.35,395.2,381.35,387.3,99670
2025-08-29,388.1,392.3,380.0,381.2,43228
2025-09-01,383.5,396.0,382.85,393.7,77984
2025-09-02,394.0,401.0,392.05,394.3,39778
2025-09-03,394.3,406.0,394.2,399.5,167549
2025-09-04,399.5,405.0,392.25,397.05,52716
2025-09-05,397.0,402.5,391.0,394.5,48072
2025-09-08,394.2,405.9,394.2,400.2,73148
2025-09-09,401.8,414.4,400.5,409.55,131940
2025-09-10,412.95,414.3,406.95,411.25,69525
2025-09-11,412.85,429.3,406.1,407.45,665193
2025-09-12,409.9,413.0,394.2,395.9,94379
2025-09-15,396.5,403.9,392.5,394.15,36144
2025-09-16,394.15,399.9,390.3,394.75,36383
2025-09-17,401.5,401.5,393.0,395.45,50203
2025-09-18,395.45,396.95,391.1,393.8,33511
2025-09-19,394.6,397.0,389.05,391.2,27194
2025-09-22,390.35,392.9,385.7,387.35,26041
2025-09-23,387.35,398.0,385.0,389.85,46364
2025-09-24,390.0,392.0,381.05,382.3,20672
2025-09-25,376.0,390.85,376.0,382.8,59337
2025-09-26,382.8,383.4,373.0,374.0,31562
2025-09-29,374.7,379.7,372.0,377.1,13294
2025-09-30,377.05,379.7,372.0,373.7,11543
2025-10-01,370.3,377.4,369.8,373.65,19975
2025-10-03,372.0,380.0,371.9,377.75,20640
2025-10-06,375.05,376.5,370.25,372.15,17529
2025-10-07,373.0,385.0,372.0,372.45,22156
2025-10-08,372.0,375.0,367.0,369.65,18546
2025-10-09,370.0,372.95,366.35,369.35,19904
