date,open,high,low,close,volume
2025-06-04,675.6,684.0,666.45,668.5,295448
2025-06-05,668.6,672.8,652.0,654.2,464530
2025-06-06,657.9,665.75,652.0,660.4,224276
2025-06-09,660.4,672.95,653.0,654.95,377004
2025-06-10,651.95,653.7,634.95,650.65,433061
2025-06-11,650.65,673.7,648.0,671.35,485639
2025-06-12,671.35,679.8,656.95,661.3,360609
2025-06-13,645.1,684.85,645.1,679.95,800265
2025-06-16,680.7,684.7,665.1,679.55,328325
2025-06-17,683.0,683.05,656.5,659.0,439143
2025-06-18,660.0,669.0,655.1,665.1,331845
2025-06-19,668.6,668.8,643.5,648.7,343470
2025-06-20,648.7,648.7,628.45,632.55,1120240
2025-06-23,624.0,638.0,616.35,623.8,570386
2025-06-24,625.05,640.0,623.0,626.85,944485
2025-06-25,630.0,655.4,630.0,652.25,502301
2025-06-26,657.0,678.9,652.4,676.75,1012116
2025-06-27,678.9,678.9,661.25,663.4,300202
2025-06-30,669.9,677.4,667.05,673.6,278435
2025-07-01,673.0,689.9,660.9,686.25,872523
2025-07-02,690.0,692.6,669.0,671.95,360961
2025-07-03,675.0,678.8,665.25,673.75,443128
2025-07-04,673.75,700.0,673.75,686.05,1189358
2025-07-07,686.0,698.0,671.0,694.95,941327
2025-07-08,698.0,707.0,687.45,701.3,749166
2025-07-09,705.0,713.5,696.0,708.35,674280
2025-07-10,711.85,715.7,703.05,713.9,545281
2025-07-11,714.0,721.7,705.45,709.85,678163
2025-07-14,713.0,718.0,698.25,710.3,588692
2025-07-15,710.3,719.0,710.3,715.2,366033
2025-07-16,717.1,747.5,715.2,742.95,1508338
2025-07-17,742.5,744.6,729.0,741.65,452576
2025-07-18,740.0,768.9,740.0,761.25,1550761
2025-07-21,761.2,762.6,740.5,747.1,411273
2025-07-22,747.0,759.5,735.8,751.15,408647
2025-07-23,750.1,772.1,750.1,763.85,606746
2025-07-24,765.0,798.4,764.0,789.35,1291381
2025-07-25,786.05,786.5,757.1,761.95,343017
2025-07-28,762.0,784.95,760.0,771.05,488351
2025-07-29,771.05,773.75,742.2,749.85,300011
2025-07-30,750.0,771.45,748.35,750.45,233485
2025-07-31,740.0,761.9,731.0,751.2,257226
2025-08-01,755.2,763.1,748.35,756.45,284790
2025-08-04,756.0,766.4,730.9,747.15,534867
2025-08-05,747.5,755.65,733.2,740.65,362958
2025-08-06,741.0,765.0,741.0,753.9,1230242
2025-08-07,746.0,751.35,732.45,743.05,435776
2025-08-08,735.1,740.3,707.65,711.3,2582660
2025-08-11,700.0,730.45,692.65,726.5,377874
2025-08-12,728.3,744.6,718.0,735.85,310378
2025-08-13,739.25,740.0,726.3,731.2,294308
2025-08-14,737.6,749.7,724.5,745.05,463489
2025-08-18,752.4,766.35,744.4,761.75,372976
2025-08-19,761.75,771.4,752.15,769.15,269946
2025-08-20,770.95,773.0,753.4,758.5,277696
2025-08-21,762.5,763.15,740.1,746.15,224700
2025-08-22,745.0,753.55,735.0,736.8,188465
2025-08-25,739.3,759.9,730.2,756.6,353357
2025-08-26,756.6,759.7,737.5,745.8,371028
2025-08-28,745.8,747.45,734.0,737.4,310460
2025-08-29,737.5,740.9,721.3,723.9,302978
2025-09-01,721.5,740.1,716.15,727.5,235748
2025-09-02,727.95,742.0,726.05,736.95,280760
2025-09-03,736.95,748.6,728.2,737.6,258480
2025-09-04,747.0,756.2,732.2,738.1,386220
2025-09-05,742.0,748.25,734.05,742.95,216998
2025-09-08,744.75,744.75,732.45,736.0,226070
2025-09-09,741.8,750.4,736.05,748.15,274483
2025-09-10,752.0,762.05,747.25,755.65,324191
2025-09-11,755.0,772.0,746.25,762.4,377720
2025-09-12,769.0,769.6,756.0,758.8,304936
2025-09-15,759.0,760.0,743.75,754.95,206590
2025-09-16,757.75,761.0,749.6,757.0,264385
2025-09-17,757.9,766.0,739.25,742.95,321149
2025-09-18,747.8,748.2,727.9,740.3,326017
2025-09-19,741.0,747.65,737.6,744.6,380489
2025-09-22,744.6,751.5,734.0,739.15,239467
2025-09-23,739.2,740.1,730.5,736.4,160772
2025-09-24,736.1,736.4,725.0,726.45,201793
2025-09-25,726.5,738.6,723.5,732.6,200143
2025-09-26,728.0,731.45,725.0,726.7,169112
2025-09-29,727.0,732.6,700.0,701.0,473566
2025-09-30,704.7,709.6,697.3,700.15,276536
2025-10-01,700.15,701.0,682.35,687.9,396574
2025-10-03,687.9,694.0,676.8,690.35,700714
2025-10-06,715.0,731.85,695.6,722.2,966350
2025-10-07,722.25,726.7,704.25,706.45,247214
2025-10-08,710.2,711.7,701.65,705.65,176085
2025-10-09,707.0,711.9,688.4,690.3,352949
2025-10-10,693.8,703.55,688.0,700.6,347348
2025-10-13,693.6,716.25,692.25,713.8,390382
2025-10-14,717.2,720.5,705.05,715.7,331984
2025-10-15,715.9,730.0,709.2,727.45,245939
2025-10-16,731.0,738.0,728.0,733.8,169054
2025-10-17,733.8,737.9,717.95,719.9,199164
2025-10-20,725.6,731.45,714.6,719.9,205744
2025-10-21,727.0,729.2,721.05,727.2,26590
2025-10-23,728.9,728.9,712.6,720.2,309170
2025-10-24,724.0,726.5,714.15,719.9,117200
2025-10-27,719.9,726.8,714.6,718.0,1251305
2025-10-28,721.0,733.05,715.0,721.65,248387
2025-10-29,725.15,742.8,720.75,735.35,195172
2025-10-30,739.0,739.2,720.3,728.35,169322
2025-10-31,728.35,733.8,719.45,721.05,127939
2025-11-03,724.5,733.05,718.75,726.75,131735
2025-11-04,729.0,731.0,715.0,716.85,168833
2025-11-06,719.8,721.95,702.6,720.3,285402
2025-11-07,722.0,733.45,708.0,728.1,708166
2025-11-10,725.0,726.0,692.75,700.95,557382
2025-11-11,704.9,704.9,664.05,670.3,765670
2025-11-12,673.7,689.75,669.0,687.35,363587
2025-11-13,687.45,688.05,675.05,678.15,188271
2025-11-14,675.0,675.3,662.0,665.0,333073
2025-11-17,661.3,679.8,660.0,676.05,295767
2025-11-18,679.6,682.65,661.1,668.2,372768
2025-11-19,672.25,672.25,653.65,663.75,360581
2025-11-20,661.05,674.6,659.65,673.05,229914
2025-11-21,672.0,672.95,663.2,670.1,208762
2025-11-24,670.0,682.05,657.75,678.45,339736
2025-11-25,677.95,679.25,661.8,675.15,348030
2025-11-26,675.05,686.0,669.15,684.15,268587
2025-11-27,684.0,688.95,678.3,683.45,173236
2025-11-28,687.0,688.0,678.65,685.1,112590
2025-12-01,690.25,705.8,685.45,690.05,249998
2025-12-02,688.0,708.0,682.0,700.55,241268
2025-12-03,700.0,708.7,690.25,706.85,210027
2025-12-04,704.75,712.0,695.55,706.55,346152
2025-12-05,705.0,710.0,696.55,704.0,166831
2025-12-08,711.0,711.0,670.0,676.65,536626
2025-12-09,672.0,680.95,663.85,677.2,602502
2025-12-10,679.75,688.0,661.0,663.2,305509
2025-12-11,667.4,667.45,652.15,658.2,645005
2025-12-12,660.0,667.9,655.0,662.55,257010
2025-12-15,660.3,671.9,648.8,670.1,300418
2025-12-16,673.05,673.35,655.0,656.25,481682
2025-12-17,655.0,660.1,644.35,645.25,216630
2025-12-18,643.0,645.2,633.0,634.25,372280
2025-12-19,634.0,645.95,632.75,639.3,341242
2025-12-22,648.5,663.0,640.0,642.35,691467
2025-12-23,642.1,644.4,637.7,640.8,280050
2025-12-24,641.0,642.65,627.0,629.85,717376
2025-12-26,629.6,634.2,624.2,626.25,249232
2025-12-29,629.0,631.15,611.8,614.0,366301
2025-12-30,614.0,615.45,599.85,601.85,511017
2025-12-31,600.0,616.0,600.0,608.6,262888
2026-01-01,610.5,622.0,606.1,616.1,204789
2026-01-02,619.25,637.9,616.8,632.25,353541
2026-01-05,630.95,660.1,630.35,653.6,647314
2026-01-06,652.45,667.15,625.0,629.05,657051
2026-01-07,625.8,630.0,622.5,625.35,723663
2026-01-08,628.4,628.4,606.15,609.15,326382
2026-01-09,610.0,626.8,604.25,620.15,681980
2026-01-12,620.05,622.45,608.0,613.8,233154
2026-01-13,619.0,623.9,615.0,622.85,200017
2026-01-14,622.0,631.0,616.15,623.6,151942
2026-01-16,626.4,627.8,611.55,614.25,188192
2026-01-19,611.0,613.0,605.35,611.05,206045
2026-01-20,611.9,618.8,609.0,617.0,298659
2026-01-21,610.0,613.9,602.0,609.65,1020655
2026-01-22,610.1,613.6,594.6,597.65,202344
2026-01-23,603.3,603.3,580.0,582.1,150634
2026-01-27,577.95,618.5,575.8,615.0,724790
2026-01-28,612.8,613.75,601.05,609.65,268006
2026-01-29,609.0,610.5,598.0,607.15,469223
2026-01-30,604.1,608.45,598.1,603.75,613675
2026-02-01,608.0,608.0,589.9,593.55,204888
2026-02-02,593.0,603.0,578.6,593.0,502603
2026-02-03,599.9,625.0,598.1,616.95,320264
2026-02-04,614.0,614.0,602.5,609.7,119641
2026-02-05,610.65,610.65,598.65,606.45,112913
2026-02-06,606.45,607.25,591.3,595.15,202195
2026-02-09,594.0,651.5,589.55,646.65,1607892
2026-02-10,655.0,675.8,645.15,649.85,1038979
2026-02-11,654.8,689.0,650.55,683.75,641179
2026-02-12,687.15,706.85,680.45,697.8,1231297
2026-02-13,685.0,709.55,670.15,687.2,585237
2026-02-16,679.95,693.9,675.7,684.4,257081
2026-02-17,680.0,713.8,680.0,709.95,399492
2026-02-18,712.2,716.2,697.0,700.45,152197
2026-02-19,701.4,713.4,697.35,700.7,255555
2026-02-20,699.5,704.5,685.0,692.5,136436
2026-02-23,692.75,722.5,691.05,717.45,684621
2026-02-24,715.0,740.0,709.65,735.85,609994
2026-02-25,732.7,739.55,721.2,726.6,227408
2026-02-26,727.4,757.5,722.15,743.3,708608
2026-02-27,741.0,755.95,726.5,745.05,521540
2026-03-02,712.35,730.8,712.35,718.15,326843
2026-03-04,715.0,715.0,698.7,706.3,245016
2026-03-05,706.9,713.6,694.0,704.5,220806
2026-03-06,701.05,735.0,690.0,720.6,282833
2026-03-09,714.0,714.0,679.15,693.05,492895
2026-03-10,701.95,712.65,684.25,688.5,528723
2026-03-11,692.1,697.8,675.0,675.9,414525
2026-03-12,677.55,680.75,659.55,664.4,401680
2026-03-13,660.0,661.1,631.0,634.9,349687
2026-03-16,634.95,652.0,627.0,646.1,234013
2026-03-17,644.4,662.1,640.8,658.5,109871
2026-03-18,655.35,680.95,655.35,672.0,203293
2026-03-19,656.0,666.95,650.5,657.55,116061
2026-03-20,657.55,658.7,639.0,645.1,282658
2026-03-23,641.0,641.05,619.0,630.5,388274
2026-03-24,652.0,652.0,626.45,631.05,289876
2026-03-25,633.65,652.9,629.55,649.4,198999
2026-03-27,642.0,645.95,631.0,636.4,280012
2026-03-30,625.0,628.45,610.8,621.5,244686
2026-04-01,630.1,636.8,619.05,624.9,581451
2026-04-02,623.0,629.6,613.0,626.25,182632
2026-04-06,621.35,627.9,614.6,626.6,274583
2026-04-07,621.35,642.45,618.55,639.7,311565
2026-04-08,656.0,683.95,650.9,664.3,372054
2026-04-09,664.3,668.0,652.55,662.0,127150
2026-04-10,662.05,670.15,660.2,664.25,1691681
2026-04-13,654.05,663.8,645.05,657.5,287065
2026-04-15,661.05,675.0,651.6,665.05,673016
2026-04-16,673.0,674.6,663.0,665.15,298802
2026-04-17,671.0,685.3,661.45,682.15,321521
2026-04-20,682.15,691.9,672.75,678.2,692379
2026-04-21,684.9,685.9,673.2,681.3,348008
2026-04-22,680.0,685.25,675.55,681.7,168889
2026-04-23,678.0,678.0,644.3,654.95,1860114
2026-04-24,656.05,657.0,644.75,651.2,360197
2026-04-27,660.0,679.4,650.05,673.0,354493
