date,open,high,low,close,volume
2025-10-03,545.4,549.0,512.8,530.95,15118475
2025-10-06,533.0,534.5,505.6,510.9,2147139
2025-10-07,513.0,518.0,500.0,504.75,1958008
2025-10-08,504.7,510.85,490.0,494.15,960235
2025-10-09,494.0,515.6,494.0,503.1,1109647
2025-10-10,505.0,524.9,505.0,519.7,1938977
2025-10-13,519.7,524.9,510.0,512.35,681828
2025-10-14,513.75,514.7,479.1,480.75,1317674
2025-10-15,482.95,491.8,471.4,484.25,618344
2025-10-16,485.5,492.4,479.05,482.5,725233
2025-10-17,482.9,484.6,469.0,476.1,557328
2025-10-20,481.05,482.0,455.75,461.75,706433
2025-10-21,467.65,481.5,464.85,478.4,213647
2025-10-23,479.35,479.45,460.65,462.8,294804
2025-10-24,463.1,463.95,452.0,456.8,289984
2025-10-27,454.1,456.85,441.1,448.15,341048
2025-10-28,447.45,450.7,442.0,444.3,181221
2025-10-29,443.5,463.0,439.25,446.0,423728
2025-10-30,446.0,458.4,440.5,455.95,329375
2025-10-31,456.1,457.95,444.55,446.1,130798
2025-11-03,446.4,447.45,432.0,435.4,255393
2025-11-04,438.3,442.85,420.9,422.3,440481
2025-11-06,422.6,432.2,401.85,414.25,677590
2025-11-07,408.3,430.0,405.1,423.2,287988
2025-11-10,427.3,488.0,424.7,479.0,3901906
2025-11-11,478.0,478.0,455.05,460.85,695941
2025-11-12,445.5,486.0,433.0,482.4,1785276
2025-11-13,479.5,482.1,464.25,474.2,388076
2025-11-14,478.0,478.0,454.0,457.9,181474
2025-11-17,473.95,481.0,466.15,472.55,604424
2025-11-18,475.0,475.0,460.75,466.15,481468
2025-11-19,461.95,464.75,451.0,453.75,157638
2025-11-20,450.05,452.95,444.45,448.45,95836
2025-11-21,449.0,459.15,443.7,448.9,161571
2025-11-24,450.0,452.05,426.0,430.5,112078
2025-11-25,430.5,454.0,426.55,444.9,202966
2025-11-26,445.05,456.7,438.4,453.65,191192
2025-11-27,451.0,456.0,443.1,449.0,84759
2025-11-28,447.55,451.6,438.45,445.8,123065
2025-12-01,448.95,449.0,398.55,419.4,285959
2025-12-02,426.95,447.75,425.15,430.95,454300
2025-12-03,431.0,431.9,419.0,419.85,122741
2025-12-04,419.9,433.85,416.95,430.7,139891
2025-12-05,435.0,435.0,416.0,420.1,209761
2025-12-08,421.0,421.9,396.0,399.9,445393
2025-12-09,400.7,412.0,388.45,403.9,468679
2025-12-10,405.95,410.05,395.2,397.35,257256
2025-12-11,402.2,413.0,395.3,403.0,462786
2025-12-12,403.2,412.0,402.4,407.15,228428
2025-12-15,408.25,432.45,403.7,418.15,307753
2025-12-16,413.95,425.3,410.25,422.8,273321
2025-12-17,421.8,421.8,408.0,410.35,88628
2025-12-18,408.0,413.1,401.05,406.95,81336
2025-12-19,412.5,414.0,405.0,406.7,102406
2025-12-22,410.6,411.45,403.0,404.7,121160
2025-12-23,410.8,411.75,399.6,405.15,502735
2025-12-24,405.15,420.95,405.15,408.0,140820
2025-12-26,408.7,410.4,384.0,402.7,682907
2025-12-29,399.0,404.1,396.3,399.25,136802
2025-12-30,399.0,399.85,394.05,396.1,60319
2025-12-31,390.0,407.4,390.0,403.85,100400
2026-01-01,406.75,406.75,398.0,400.3,54005
2026-01-02,399.95,417.45,397.5,411.15,256525
2026-01-05,410.95,412.0,398.65,399.55,83987
2026-01-06,400.95,404.0,396.4,399.25,126280
2026-01-07,399.9,403.0,395.75,400.45,129938
2026-01-08,400.2,402.3,387.05,389.65,146501
2026-01-09,392.5,393.8,371.1,378.75,179754
2026-01-12,380.95,381.15,363.55,370.4,188095
2026-01-13,371.9,378.0,365.4,370.15,130777
2026-01-14,370.15,373.45,363.3,366.55,112847
2026-01-16,366.55,377.75,366.55,371.5,62297
2026-01-19,368.05,374.05,366.1,369.8,65930
2026-01-20,368.0,368.0,345.6,352.05,111064
2026-01-21,348.0,353.75,335.0,337.2,193377
2026-01-22,340.95,345.4,336.0,341.45,69261
2026-01-23,346.0,346.0,318.05,319.65,230869
2026-01-27,319.95,333.9,310.2,333.2,209489
2026-01-28,337.9,358.6,333.2,353.95,187682
2026-01-29,355.0,382.7,350.05,378.4,196579
2026-01-30,378.4,385.15,367.75,381.85,258904
2026-02-01,381.85,390.0,364.9,378.15,99254
2026-02-02,374.25,387.0,362.2,382.9,132204
2026-02-03,398.0,412.9,391.95,402.65,566209
2026-02-04,386.55,396.75,364.05,382.7,756508
2026-02-05,385.75,410.0,377.55,407.9,371576
2026-02-06,405.0,445.35,403.0,426.3,819800
2026-02-09,434.05,443.0,427.0,435.7,342214
2026-02-10,435.7,446.2,431.8,443.95,236200
2026-02-11,442.6,450.8,435.1,436.75,136339
2026-02-12,435.3,442.2,426.6,434.85,132539
