date,open,high,low,close,volume
2025-05-26,113.29,114.25,112.48,113.2,5189915
2025-05-27,113.48,113.6,112.04,112.63,9834280
2025-05-28,113.1,116.04,112.86,115.74,18821556
2025-05-29,116.77,117.19,114.35,115.04,8543658
2025-05-30,115.46,118.32,113.68,117.67,17477465
2025-06-02,118.48,121.4,117.55,120.86,20837438
2025-06-03,121.59,123.0,119.25,120.23,13925152
2025-06-04,120.57,121.39,118.79,120.52,5810092
2025-06-05,121.11,121.58,119.32,119.9,4686895
2025-06-06,120.14,122.31,118.61,120.03,12062024
2025-06-09,121.2,125.44,121.01,124.78,23756753
2025-06-10,125.55,125.68,121.5,121.86,15719168
2025-06-11,122.46,122.46,119.08,119.61,13176717
2025-06-12,119.87,120.77,118.01,118.47,8820490
2025-06-13,114.83,117.2,114.27,116.95,8562642
2025-06-16,117.43,117.43,114.22,117.29,9464721
2025-06-17,118.59,118.59,115.07,115.46,10245273
2025-06-18,115.65,116.47,114.68,115.49,10339326
2025-06-19,114.5,115.12,110.46,111.63,21418540
2025-06-20,111.56,115.0,111.56,113.18,14597819
2025-06-23,112.0,114.6,112.0,114.41,9318649
2025-06-24,115.99,117.36,114.85,115.27,10047772
2025-06-25,116.25,116.59,115.2,116.15,7116589
2025-06-26,116.25,117.25,115.41,116.95,8706576
2025-06-27,117.4,120.4,116.5,116.77,17380242
2025-06-30,117.55,119.7,117.35,118.56,14142517
2025-07-01,119.12,121.5,117.57,121.09,18672483
2025-07-02,121.09,121.63,118.75,119.26,9878461
2025-07-03,119.8,119.8,117.8,118.49,6579528
2025-07-04,118.8,119.35,116.93,117.81,7342255
2025-07-07,118.4,119.14,117.4,117.72,10444935
2025-07-08,117.77,118.58,116.05,116.96,6656174
2025-07-09,117.39,117.39,115.6,115.91,6151277
2025-07-10,116.21,116.46,113.8,114.42,7637030
2025-07-11,114.19,115.45,113.57,114.56,6809477
2025-07-14,114.26,115.87,113.84,114.98,5246766
2025-07-15,115.25,116.36,114.75,115.79,5544394
2025-07-16,115.82,118.4,115.54,118.02,8212544
2025-07-17,118.31,118.47,115.86,116.1,7477336
2025-07-18,116.39,116.75,114.9,115.02,4493397
2025-07-21,115.0,115.55,113.84,114.67,3793957
2025-07-22,114.99,115.15,112.9,113.13,4405528
2025-07-23,113.45,113.55,112.34,113.23,4181125
2025-07-24,113.3,115.5,112.25,114.69,6534344
2025-07-25,114.7,116.35,112.6,113.14,11398412
2025-07-28,113.1,115.35,111.2,111.5,8540528
2025-07-29,111.31,112.71,110.3,112.17,6272053
2025-07-30,112.9,116.1,112.9,114.14,22481500
2025-07-31,112.7,113.58,111.03,111.38,7807247
2025-08-01,111.38,111.61,108.81,109.29,6982193
2025-08-04,109.79,111.98,109.2,111.69,5251839
2025-08-05,111.65,112.12,110.22,110.72,3565443
2025-08-06,111.2,112.58,110.0,111.71,8129316
2025-08-07,110.55,112.25,109.3,111.91,8568226
2025-08-08,112.0,112.05,110.18,110.63,3578107
2025-08-11,110.64,113.45,110.55,113.2,7458908
2025-08-12,113.29,113.91,112.93,113.51,3083473
2025-08-13,113.51,114.63,112.81,113.56,3141791
2025-08-14,113.64,113.9,112.6,113.19,2291942
2025-08-18,114.03,115.29,113.84,114.86,4616495
2025-08-19,114.93,116.65,114.4,116.49,5680882
2025-08-20,116.49,117.31,115.9,116.33,2600256
2025-08-21,116.55,117.0,115.75,115.95,2228690
2025-08-22,115.8,116.84,115.2,115.46,4478996
2025-08-25,115.46,116.16,114.76,114.97,2758723
2025-08-26,114.75,115.0,112.1,112.38,3769151
2025-08-28,112.43,112.77,110.05,110.27,4000540
2025-08-29,110.87,111.74,109.85,110.29,4167804
2025-09-01,110.76,112.1,110.68,111.89,2212254
2025-09-02,112.3,113.88,111.42,112.92,4219395
2025-09-03,113.0,113.77,112.89,113.57,2145524
2025-09-04,114.08,114.8,112.01,112.14,3068333
2025-09-05,112.39,113.13,111.33,112.57,2803336
2025-09-08,113.0,114.1,112.51,113.2,3338930
2025-09-09,113.78,113.79,112.51,112.77,3781116
2025-09-10,113.04,117.81,112.9,117.49,10642889
2025-09-11,117.55,121.2,117.3,118.1,15107871
2025-09-12,118.85,119.35,116.5,117.34,4937371
2025-09-15,117.5,118.94,117.0,117.99,4276523
2025-09-16,118.08,118.5,117.1,117.53,3693614
2025-09-17,117.7,120.0,117.02,119.64,11992878
2025-09-18,120.2,120.75,118.21,119.01,8424454
2025-09-19,119.0,121.25,118.92,120.47,8984418
2025-09-22,120.47,121.7,119.88,120.53,7134399
2025-09-23,120.53,121.85,119.27,121.43,6971134
2025-09-24,122.17,123.87,120.35,120.99,11500294
2025-09-25,120.9,121.19,119.26,119.76,4855466
2025-09-26,119.54,119.88,116.0,116.33,6173940
2025-09-29,116.61,119.9,116.26,118.77,6351712
2025-09-30,119.0,123.93,118.9,123.41,18078558
2025-10-01,123.7,125.7,122.33,124.63,14344547
2025-10-03,124.65,125.95,123.65,125.53,9233400
2025-10-06,125.95,126.45,124.03,126.04,7570833
2025-10-07,127.75,129.45,125.97,126.24,17946269
2025-10-08,126.65,126.69,123.7,124.83,7459860
2025-10-09,124.83,126.42,124.5,125.79,4607824
2025-10-10,126.0,127.66,125.55,126.77,8734998
2025-10-13,127.0,127.35,124.8,126.86,8765224
2025-10-14,126.99,127.24,123.72,124.3,6962918
2025-10-15,124.55,127.0,124.36,126.34,6501734
2025-10-16,126.97,127.31,125.01,125.42,4927467
2025-10-17,125.42,126.5,122.2,123.11,9571915
2025-10-20,124.51,130.45,123.9,129.77,27195370
2025-10-21,130.55,131.49,130.0,130.26,3759439
2025-10-23,131.0,136.6,130.78,135.53,32054251
2025-10-24,135.01,136.1,133.2,133.9,8071441
2025-10-27,134.19,140.95,133.73,139.71,26494042
2025-10-28,139.71,142.0,139.32,141.09,23439322
2025-10-29,141.73,142.33,139.88,140.77,14121917
2025-10-30,140.0,141.71,138.25,138.84,14652512
2025-10-31,138.8,142.71,138.4,139.88,19520445
2025-11-03,140.54,142.95,140.2,142.13,10891336
2025-11-04,142.28,143.33,141.0,142.16,21244500
2025-11-06,142.0,142.46,139.77,140.17,8872753
2025-11-07,140.0,144.88,138.55,144.58,15852911
2025-11-10,145.55,146.7,144.0,145.94,13305840
2025-11-11,145.94,146.37,142.0,145.51,12078028
2025-11-12,146.0,147.8,145.2,146.66,7678828
2025-11-13,146.8,147.14,144.12,144.62,6531155
2025-11-14,144.05,146.8,144.0,146.52,4683129
2025-11-17,147.25,150.05,146.75,147.35,11822101
2025-11-18,147.41,148.7,146.21,146.49,5679286
2025-11-19,146.5,148.77,145.32,148.59,6008229
2025-11-20,148.61,149.24,147.22,147.72,6792534
2025-11-21,147.5,148.26,144.76,145.46,6836506
2025-11-24,145.46,147.6,144.99,145.85,5975367
2025-11-25,145.5,147.6,145.11,147.21,5835383
2025-11-26,148.0,151.43,147.52,148.85,11556248
2025-11-27,149.36,149.69,145.85,147.64,7775331
2025-11-28,147.69,147.8,146.2,147.14,4416863
2025-12-01,147.5,149.04,146.35,147.24,6729070
2025-12-02,147.24,149.4,145.28,145.73,10708531
2025-12-03,146.09,146.09,139.08,140.3,9346948
2025-12-04,140.0,142.75,139.72,141.52,8328312
2025-12-05,141.5,143.78,140.76,143.11,4937787
2025-12-08,142.35,142.89,136.77,138.15,7093668
2025-12-09,137.93,141.9,136.71,141.64,10059178
2025-12-10,140.41,142.13,137.5,138.16,11795693
2025-12-11,139.0,141.79,138.76,140.76,7263380
2025-12-12,141.0,141.57,139.83,141.12,3210687
2025-12-15,141.1,142.3,140.14,141.77,2748359
2025-12-16,141.8,142.0,138.46,139.38,5150925
2025-12-17,139.38,142.8,139.1,141.96,6426422
2025-12-18,142.24,143.49,141.12,142.3,5612515
2025-12-19,142.0,143.4,141.78,143.21,4035757
2025-12-22,143.23,143.75,142.26,142.72,7693720
2025-12-23,143.01,143.55,140.59,140.89,3701448
2025-12-24,141.21,141.65,139.37,139.78,4090710
2025-12-26,140.0,140.68,139.15,139.77,2470349
2025-12-29,139.77,140.36,138.66,139.91,5185660
2025-12-30,139.91,142.5,138.11,142.01,15268073
2025-12-31,142.5,144.89,141.2,143.85,9324922
2026-01-01,144.1,147.79,143.51,146.99,7447505
2026-01-02,147.5,150.3,146.82,149.22,9401609
2026-01-05,150.9,152.33,148.0,149.89,9650550
2026-01-06,149.99,153.24,149.63,150.66,11879226
2026-01-07,150.66,151.97,149.71,151.49,5035903
2026-01-08,151.0,151.39,146.3,146.93,6830925
2026-01-09,146.5,150.05,145.2,146.02,6843545
2026-01-12,145.99,149.99,142.9,145.89,8324371
2026-01-13,146.9,147.98,145.8,147.56,5614349
2026-01-14,147.76,153.73,146.12,152.87,16837377
2026-01-16,153.5,157.58,153.45,157.34,17659016
2026-01-19,157.6,164.34,157.0,163.05,35194066
2026-01-20,163.05,165.33,159.1,159.75,19736674
2026-01-21,160.0,162.54,156.24,157.48,17533985
2026-01-22,161.0,168.4,161.0,166.42,42718644
2026-01-23,166.16,166.3,159.06,159.65,15396336
2026-01-27,160.2,164.25,158.7,163.17,17486540
2026-01-28,163.95,167.68,162.37,167.34,15122267
2026-01-29,167.7,169.9,163.12,164.91,18770105
2026-01-30,164.0,167.43,162.0,164.1,11736534
2026-02-01,164.11,164.12,149.01,150.44,18084329
2026-02-02,150.44,152.4,146.4,151.67,17969570
2026-02-03,158.0,160.87,155.61,158.01,19569935
2026-02-04,158.0,161.55,156.2,160.93,8224127
2026-02-05,160.95,164.87,160.83,163.46,12318378
2026-02-06,163.38,164.85,161.0,163.66,12267604
2026-02-09,166.0,170.5,165.69,168.41,14437299
2026-02-10,168.5,168.94,165.35,167.57,6303083
2026-02-11,167.5,167.6,163.11,167.13,8276865
2026-02-12,166.2,166.9,163.54,165.28,5243794
2026-02-13,164.1,164.45,161.26,161.79,8120034
2026-02-16,161.0,166.21,159.56,165.61,9299801
2026-02-17,165.6,171.0,165.0,170.21,15325479
2026-02-18,171.26,173.29,170.45,172.55,11782447
2026-02-19,172.33,173.45,168.35,169.16,6852486
2026-02-20,169.0,172.62,168.16,171.7,7073597
2026-02-23,172.41,174.67,171.83,174.13,9288166
2026-02-24,174.0,178.22,173.02,175.5,22315167
2026-02-25,175.8,176.35,173.7,175.58,9784182
2026-02-26,175.58,177.9,174.75,177.2,8488762
2026-02-27,177.0,178.36,175.18,176.05,6371509
2026-03-02,170.5,174.4,170.07,172.3,11169455
2026-03-04,168.8,169.03,160.63,163.39,13624211
2026-03-05,164.5,167.29,162.03,164.18,11180767
2026-03-06,163.5,164.21,159.13,159.58,7458169
2026-03-09,154.0,155.08,147.85,151.29,13124009
2026-03-10,154.0,156.95,151.54,156.17,6865878
2026-03-11,156.95,157.7,153.78,154.3,6073597
2026-03-12,151.0,156.6,149.81,154.78,6364616
2026-03-13,154.06,154.65,149.7,150.2,9551217
2026-03-16,149.0,151.84,146.88,150.67,10444439
2026-03-17,151.1,151.75,148.54,151.38,8579109
2026-03-18,151.77,154.19,151.73,152.45,6122539
2026-03-19,148.61,149.91,144.72,145.77,7145447
2026-03-20,146.95,152.69,146.95,150.49,12913188
2026-03-23,148.8,148.8,143.01,143.73,9048350
2026-03-24,147.0,148.59,144.9,146.33,5828421
2026-03-25,148.0,150.8,147.81,149.5,8785495
2026-03-27,148.52,148.52,143.05,144.99,14692046
2026-03-30,141.11,142.92,136.2,136.99,11661437
2026-04-01,142.81,144.78,139.64,141.7,13202443
2026-04-02,139.5,139.8,134.52,139.16,9218922
2026-04-06,140.38,145.49,137.88,143.05,14321009
2026-04-07,142.05,142.05,136.13,137.55,27177315
2026-04-08,144.0,147.5,143.08,146.49,17553137
2026-04-09,146.48,148.55,143.45,144.29,12609816
2026-04-10,146.5,148.49,145.75,147.93,9728052
2026-04-13,142.95,145.35,141.05,144.97,11779572
2026-04-15,147.71,149.93,147.15,147.7,9048315
2026-04-16,148.65,151.0,147.84,148.86,9550976
2026-04-17,148.86,149.47,146.65,148.1,8807839
2026-04-20,148.0,151.0,146.01,148.31,9439402
2026-04-21,149.5,151.25,149.05,149.83,7154993
2026-04-22,149.83,154.34,149.18,152.92,15080884
2026-04-23,152.01,153.48,149.33,150.86,14160285
2026-04-24,150.75,151.46,145.78,147.44,13803000
2026-04-27,148.6,149.8,147.25,147.7,4826809
