date,open,high,low,close,volume
2025-03-24,2100.0,2133.0,2078.0,2105.0,168981
2025-03-25,2100.0,2138.0,2067.0,2077.0,162342
2025-03-26,2073.0,2106.0,2047.0,2052.0,100776
2025-03-27,2033.0,2155.0,2027.0,2155.0,247704
2025-03-28,2155.0,2263.0,2155.0,2256.0,305976
2025-04-01,2258.0,2369.0,2258.0,2369.0,435408
2025-04-02,2400.0,2407.0,2251.0,2391.0,413727
2025-04-03,2360.0,2433.0,2325.0,2344.0,166689
2025-04-04,2304.0,2333.0,2226.0,2226.0,164238
2025-04-07,2115.0,2180.0,2115.0,2115.0,110442
2025-04-08,2150.0,2221.0,2150.0,2221.0,223161
2025-04-09,2293.0,2332.0,2272.0,2307.0,329130
2025-04-11,2396.0,2400.0,2320.0,2346.0,144489
2025-04-15,2416.0,2461.0,2359.0,2437.0,240675
2025-04-16,2461.0,2467.0,2414.0,2448.0,147249
2025-04-17,2448.0,2570.0,2425.0,2544.0,332550
2025-04-21,2562.0,2564.0,2440.0,2522.0,254343
2025-04-22,2528.0,2593.0,2490.0,2515.0,245952
2025-04-23,2533.0,2640.0,2522.0,2640.0,381081
2025-04-24,2683.0,2772.0,2650.0,2742.0,511923
2025-04-25,2742.0,2746.0,2614.0,2674.0,274842
2025-04-28,2666.0,2747.0,2650.0,2709.0,158535
2025-04-29,2726.0,2766.0,2703.0,2733.0,126756
2025-04-30,2733.0,2798.0,2675.0,2705.0,209730
2025-05-02,2733.0,2840.0,2718.0,2796.0,298881
2025-05-05,2817.0,2936.0,2786.0,2936.0,297498
2025-05-06,2996.0,2996.0,2850.0,2885.0,257244
2025-05-07,2838.0,2885.0,2752.0,2810.0,250332
2025-05-08,2807.0,2848.0,2712.0,2750.0,172893
2025-05-09,2667.0,2742.0,2617.0,2731.0,241623
2025-05-12,2841.0,2868.0,2815.0,2868.0,207621
2025-05-13,2889.0,3011.0,2887.0,2998.0,304662
2025-05-14,3020.0,3046.0,2900.0,2989.0,311973
2025-05-15,3000.0,3083.0,2988.0,3059.0,256671
2025-05-16,3074.0,3080.0,2906.0,2906.0,369468
2025-05-19,2896.0,2896.0,2761.0,2799.0,354468
2025-05-20,2832.0,2930.0,2794.0,2875.0,303858
2025-05-21,2896.0,2916.0,2824.0,2851.0,101499
2025-05-22,2833.0,2873.0,2740.0,2775.0,100041
2025-05-23,2799.0,2822.0,2767.0,2789.0,73908
2025-05-26,2789.0,2830.0,2750.0,2759.0,66222
2025-05-27,2769.0,2769.0,2724.0,2733.0,65607
2025-05-28,2747.0,2812.0,2693.0,2779.0,148323
2025-05-29,2797.0,2804.0,2747.0,2763.0,104541
2025-05-30,2747.0,2901.0,2741.0,2901.0,279291
2025-06-02,2912.0,2966.0,2786.0,2792.0,343497
2025-06-03,2800.0,2912.0,2780.0,2798.0,384873
2025-06-04,2823.0,2906.0,2799.0,2805.0,292815
2025-06-05,2838.0,2850.0,2735.0,2740.0,206637
2025-06-06,2755.0,2768.0,2701.0,2730.0,159411
2025-06-09,2749.0,2786.0,2711.0,2778.0,151410
2025-06-10,2800.0,2800.0,2745.0,2761.0,83940
2025-06-11,2772.0,2792.0,2724.0,2746.0,69648
2025-06-12,2750.0,2813.0,2714.0,2726.0,135018
2025-06-13,2700.0,2825.0,2672.0,2782.0,258876
2025-06-16,2803.0,2810.0,2734.0,2763.0,87696
2025-06-17,2783.0,2783.0,2720.0,2731.0,73377
2025-06-18,2733.0,2764.0,2702.0,2718.0,75537
2025-06-19,2745.0,2745.0,2670.0,2683.0,74220
2025-06-20,2677.0,2733.0,2609.0,2670.0,335427
2025-06-23,2650.0,2706.0,2639.0,2660.0,135759
2025-06-24,2694.0,2720.0,2656.0,2706.0,176496
2025-06-25,2725.0,2800.0,2710.0,2760.0,255657
2025-06-26,2772.0,2911.0,2760.0,2867.0,586182
2025-06-27,2903.0,3154.0,2870.0,3014.0,2339175
2025-06-30,3083.0,3215.0,2913.0,2992.0,2484615
2025-07-01,3010.0,3043.0,2943.0,2955.0,458730
2025-07-02,2985.0,2989.0,2900.0,2948.0,282918
2025-07-03,2960.0,3100.0,2937.0,2958.0,896010
2025-07-04,2992.0,2992.0,2876.0,2900.0,397077
2025-07-07,2913.0,2913.0,2823.0,2842.0,225204
2025-07-08,2853.0,2863.0,2731.0,2748.0,296562
2025-07-09,2753.0,2847.0,2713.0,2834.0,646431
2025-07-10,2834.0,2868.0,2821.0,2846.0,222933
2025-07-11,2846.0,2863.0,2773.0,2800.0,189390
2025-07-14,2816.0,3033.0,2791.0,3017.0,1337481
2025-07-15,3013.0,3276.0,3009.0,3120.0,3404049
2025-07-16,3136.0,3150.0,3067.0,3106.0,487893
2025-07-17,3113.0,3167.0,3057.0,3068.0,448680
2025-07-18,3074.0,3140.0,3061.0,3118.0,663675
