date,open,high,low,close,volume
2026-01-09,860.0,898.05,812.55,812.55,297359
2026-01-12,812.55,812.55,771.95,771.95,24399
2026-01-13,733.4,763.0,733.4,733.4,192767
2026-01-14,696.75,770.05,696.75,767.05,203869
2026-01-16,759.9,805.4,737.65,766.0,68333
2026-01-19,740.1,758.95,727.7,727.7,30876
2026-01-20,691.35,715.0,691.35,691.35,50907
2026-01-21,661.0,680.0,656.8,656.8,18262
2026-01-22,661.0,689.6,661.0,678.05,39797
2026-01-23,695.0,695.0,651.05,666.75,13189
2026-01-27,677.5,681.0,636.0,653.6,58309
2026-01-28,641.1,744.0,641.1,731.35,86609
2026-01-29,722.1,751.05,689.95,713.95,63465
2026-01-30,703.2,770.0,687.4,751.15,59453
2026-02-01,735.0,782.95,710.05,724.2,41050
2026-02-02,712.0,748.9,700.0,737.9,33320
2026-02-03,740.05,821.65,740.05,790.15,241574
2026-02-04,790.15,807.0,786.8,801.7,21966
2026-02-05,790.0,833.0,790.0,829.25,41215
2026-02-06,830.0,840.0,792.0,813.5,45232
2026-02-09,842.45,862.0,820.3,848.65,66341
2026-02-10,849.0,887.7,816.7,839.75,39664
2026-02-11,841.0,901.0,797.05,859.7,134952
2026-02-12,900.0,968.0,881.65,925.85,272641
2026-02-13,920.0,941.8,836.0,852.9,113632
2026-02-16,853.0,887.0,831.1,851.45,69666
2026-02-17,847.95,869.55,824.1,838.0,54409
2026-02-18,840.0,884.45,840.0,873.65,26088
2026-02-19,875.0,1024.4,855.6,1010.7,398130
2026-02-20,1003.95,1046.95,977.9,1026.95,87117
2026-02-23,1014.9,1025.95,985.45,995.25,27165
2026-02-24,1000.0,1006.3,932.65,948.45,26732
2026-02-25,958.75,1044.0,952.05,1029.6,94357
2026-02-26,1048.8,1050.2,985.45,1004.95,27186
2026-02-27,989.9,997.9,955.5,969.05,24623
2026-03-02,930.0,977.5,905.1,916.0,40360
2026-03-04,910.0,929.3,889.0,919.75,20693
2026-03-05,928.9,972.0,920.0,967.15,37417
2026-03-06,952.6,1016.9,945.0,1001.8,176352
2026-03-09,1000.0,1000.0,940.05,958.45,32735
2026-03-10,973.1,1006.8,973.1,991.35,18380
2026-03-11,990.0,1045.0,935.5,954.3,39589
2026-03-12,947.95,974.45,940.0,965.6,48507
2026-03-13,961.85,975.3,890.0,937.35,37486
2026-03-16,937.35,950.0,895.0,917.35,31207
2026-03-17,917.0,963.5,917.0,950.4,19324
2026-03-18,950.4,980.0,949.95,955.0,19297
2026-03-19,908.0,947.9,901.1,908.2,38714
2026-03-20,911.05,963.9,911.05,945.65,24783
2026-03-23,949.7,949.7,901.2,916.55,154736
2026-03-24,955.0,1041.85,941.8,1013.6,82365
2026-03-25,995.2,1026.95,984.0,991.85,27857
2026-03-27,987.95,1006.0,940.25,956.3,27911
2026-03-30,942.0,1004.9,933.05,959.4,51098
2026-04-01,970.0,1027.8,966.9,1007.75,35592
2026-04-02,991.0,1038.6,959.8,1016.85,41851
2026-04-06,1016.8,1094.0,996.5,1082.85,119847
2026-04-07,1086.0,1147.85,1066.8,1077.85,90284
2026-04-08,1094.0,1139.8,1077.85,1111.1,64693
2026-04-09,1100.05,1144.0,1093.4,1109.95,37416
2026-04-10,1118.85,1128.95,1051.0,1071.8,75695
2026-04-13,1030.0,1139.8,1029.0,1101.45,249949
2026-04-15,1132.3,1134.4,1082.35,1094.5,73088
2026-04-16,1109.0,1165.8,1086.5,1117.8,157091
2026-04-17,1122.0,1137.0,1091.0,1106.05,62518
2026-04-20,1119.0,1244.0,1111.05,1185.45,389540
2026-04-21,1194.95,1218.75,1140.05,1192.2,136404
2026-04-22,1200.0,1208.55,1170.6,1179.55,33004
2026-04-23,1179.55,1183.15,1136.6,1151.35,49561
2026-04-24,1151.35,1175.0,1073.3,1099.3,61939
2026-04-27,1082.8,1150.0,1082.8,1135.9,69746
