date,open,high,low,close,volume
2025-03-24,639.0,654.75,635.65,650.5,286695
2025-03-25,647.0,670.0,644.65,664.95,504340
2025-03-26,661.3,673.5,641.0,644.4,268502
2025-03-27,644.4,673.0,633.5,665.45,293988
2025-03-28,665.95,666.05,644.0,649.95,186455
2025-04-01,645.0,653.05,637.45,639.05,161996
2025-04-02,639.5,660.0,626.25,644.6,274621
2025-04-03,634.95,653.95,632.2,648.75,148155
2025-04-04,639.6,649.0,628.05,632.5,74925
2025-04-07,550.0,639.5,550.0,631.15,316522
2025-04-08,638.0,659.0,635.05,652.8,445358
2025-04-09,653.75,657.5,644.3,647.95,122641
2025-04-11,656.0,666.0,654.0,660.1,336305
2025-04-15,670.0,691.4,658.35,685.95,293527
2025-04-16,680.2,689.0,668.4,682.9,158423
2025-04-17,678.0,686.8,664.8,667.65,161181
2025-04-21,665.0,674.25,653.05,655.55,193262
2025-04-22,659.8,665.95,651.15,652.8,125111
2025-04-23,654.9,662.0,643.0,656.45,348017
2025-04-24,659.8,661.9,655.55,658.45,67745
2025-04-25,659.95,661.65,633.05,639.05,209691
2025-04-28,639.05,647.5,629.3,643.8,142565
2025-04-29,647.0,652.35,640.2,644.3,91327
2025-04-30,640.0,643.8,615.15,620.9,199209
2025-05-02,623.2,631.85,617.0,628.8,177664
2025-05-05,634.0,636.95,618.6,622.75,113052
2025-05-06,622.0,629.0,606.15,612.5,193209
2025-05-07,602.0,608.6,586.4,597.15,393467
2025-05-08,603.0,605.8,592.7,595.6,179769
2025-05-09,580.0,604.85,580.0,598.95,167947
2025-05-12,610.0,618.85,605.7,617.3,242951
2025-05-13,620.0,621.8,610.0,620.3,189800
2025-05-14,624.0,628.5,616.8,623.2,185542
2025-05-15,625.75,631.5,620.2,630.3,164408
2025-05-16,630.0,638.45,626.15,629.2,99716
2025-05-19,632.6,647.55,630.6,636.1,191908
2025-05-20,636.1,643.9,625.0,631.7,399704
2025-05-21,635.5,642.5,626.15,641.6,149993
2025-05-22,639.0,646.0,631.0,635.4,113747
2025-05-23,631.0,641.7,630.5,633.4,77256
2025-05-26,633.4,637.2,629.3,633.55,62556
2025-05-27,635.5,638.0,628.0,631.3,64248
2025-05-28,628.7,639.3,626.25,631.55,101537
2025-05-29,635.35,643.8,631.25,641.75,108986
2025-05-30,643.0,643.3,627.0,629.65,106499
2025-06-02,624.1,645.3,616.75,638.3,238183
2025-06-03,639.85,641.35,630.0,632.65,82309
2025-06-04,640.0,640.0,628.1,630.6,202332
2025-06-05,633.0,633.25,602.5,619.7,108435
2025-06-06,620.0,622.65,610.6,614.85,163218
2025-06-09,617.0,627.95,616.0,626.05,82259
2025-06-10,635.05,649.9,623.1,627.05,1027524
2025-06-11,630.0,630.5,621.1,624.65,184722
2025-06-12,625.0,647.45,625.0,631.0,623271
2025-06-13,627.0,635.0,615.3,619.3,208483
2025-06-16,617.1,625.6,611.3,622.65,105039
2025-06-17,620.1,632.9,619.6,626.05,261390
2025-06-18,621.0,627.75,617.0,619.1,88093
2025-06-19,615.0,619.95,604.7,612.15,103330
2025-06-20,598.0,614.8,580.0,607.8,1386266
2025-06-23,604.7,609.2,595.0,599.9,215825
2025-06-24,600.05,607.4,594.5,597.6,188250
2025-06-25,597.1,602.0,592.15,593.55,201545
2025-06-26,599.0,600.0,588.05,589.85,183798
2025-06-27,592.0,601.5,590.1,598.55,258295
2025-06-30,598.55,603.0,596.3,598.4,106429
2025-07-01,597.0,603.0,593.05,594.75,94027
2025-07-02,595.35,598.7,583.75,590.0,190787
2025-07-03,595.4,595.4,586.05,590.5,140397
2025-07-04,594.4,594.4,585.5,590.0,210101
2025-07-07,594.0,594.0,576.0,580.05,282832
2025-07-08,584.95,584.95,572.0,573.25,232856
2025-07-09,580.15,587.4,567.05,569.75,702816
2025-07-10,571.95,575.2,562.25,566.95,364916
2025-07-11,570.0,570.0,562.5,566.5,250706
2025-07-14,567.05,574.25,561.6,572.7,314423
2025-07-15,574.95,576.45,565.0,569.15,329458
2025-07-16,569.7,580.0,564.05,575.75,484599
2025-07-17,578.0,580.0,575.05,576.45,122300
2025-07-18,577.05,581.2,565.75,575.75,240731
2025-07-21,576.35,593.0,571.85,591.7,525654
2025-07-22,593.95,614.0,584.05,586.4,852039
2025-07-23,586.4,592.95,582.7,592.15,193159
2025-07-24,592.15,594.4,583.05,586.3,147383
2025-07-25,586.0,586.0,575.0,575.85,88334
2025-07-28,575.85,577.95,565.0,567.55,133376
2025-07-29,568.15,575.75,561.65,574.2,133253
2025-07-30,575.0,578.4,565.05,567.85,83031
2025-07-31,564.05,570.9,560.05,562.85,233372
2025-08-01,566.0,569.4,560.3,560.95,91974
2025-08-04,562.0,569.0,558.1,565.5,81800
2025-08-05,568.75,568.85,560.0,563.15,79326
2025-08-06,563.0,568.25,554.15,557.8,115940
2025-08-07,557.9,563.15,550.05,560.6,119119
2025-08-08,560.6,565.0,546.75,549.6,286749
2025-08-11,551.05,591.85,546.65,567.9,1159118
2025-08-12,571.0,585.0,571.0,576.9,419523
2025-08-13,583.0,589.95,578.0,586.2,367591
2025-08-14,592.0,592.8,572.0,574.85,305427
2025-08-18,577.0,585.1,572.65,580.55,227082
2025-08-19,580.25,583.8,577.1,582.5,136370
2025-08-20,582.5,586.65,577.9,580.1,96575
2025-08-21,580.65,583.15,570.65,576.35,86699
2025-08-22,579.05,579.15,571.45,573.1,52366
2025-08-25,573.1,574.9,567.05,568.6,74980
2025-08-26,568.4,574.0,553.1,555.15,264314
2025-08-28,552.5,557.3,550.2,552.65,103538
2025-08-29,549.9,552.0,531.1,543.5,903157
2025-09-01,555.0,556.75,543.6,544.85,291085
2025-09-02,549.0,581.8,549.0,567.4,1185205
2025-09-03,567.5,571.95,559.35,561.3,128350
2025-09-04,568.0,570.6,557.65,559.8,204718
2025-09-05,560.0,561.7,554.15,556.3,83403
2025-09-08,556.95,561.25,547.85,552.1,116249
2025-09-09,555.7,565.4,552.3,559.05,322800
2025-09-10,564.0,572.0,554.15,555.7,200482
2025-09-11,557.95,565.9,557.95,560.2,367607
2025-09-12,560.0,569.8,555.3,556.1,150687
2025-09-15,556.0,562.0,552.0,553.35,229170
2025-09-16,554.35,561.2,552.2,556.7,261823
2025-09-17,559.35,563.35,555.9,560.0,144490
2025-09-18,562.0,563.95,555.55,559.7,163149
