date,open,high,low,close,volume
2025-11-06,750.1,760.0,692.55,713.65,16614143
2025-11-07,714.0,727.0,702.2,706.95,1427316
2025-11-10,704.95,708.95,672.05,675.4,1032335
2025-11-11,673.0,690.5,671.05,686.65,530962
2025-11-12,691.95,691.95,663.4,667.75,535229
2025-11-13,667.0,678.95,656.1,664.85,752964
2025-11-14,654.1,682.4,645.7,667.15,911209
2025-11-17,667.2,690.5,664.2,679.7,448303
2025-11-18,680.0,682.8,667.25,671.8,266069
2025-11-19,670.5,716.9,670.5,707.2,1777363
2025-11-20,714.25,714.25,675.0,678.7,420738
2025-11-21,678.7,679.95,662.55,666.6,295570
2025-11-24,670.0,670.3,645.0,648.75,253811
2025-11-25,651.9,658.0,642.0,655.55,151982
2025-11-26,657.9,667.8,655.65,661.35,140884
2025-11-27,663.95,667.8,656.0,657.7,130544
2025-11-28,663.7,666.5,646.5,648.35,169219
2025-12-01,648.35,653.0,625.8,632.45,231646
2025-12-02,632.6,636.2,618.0,620.15,192738
2025-12-03,615.1,617.55,602.3,610.85,274605
2025-12-04,615.0,625.0,603.05,618.8,324321
2025-12-05,618.7,633.2,616.1,630.85,190117
2025-12-08,625.95,625.95,605.0,609.3,168008
2025-12-09,609.0,618.85,597.2,613.7,211534
2025-12-10,615.0,618.5,612.15,615.0,189146
2025-12-11,615.1,623.0,615.1,622.2,131469
2025-12-12,621.95,626.3,621.0,624.65,46483
2025-12-15,623.7,624.0,608.4,611.2,106811
2025-12-16,611.75,616.0,609.05,614.4,71997
2025-12-17,627.0,627.0,601.0,606.05,114888
2025-12-18,606.05,606.9,591.1,598.6,135330
2025-12-19,597.0,601.25,587.05,596.65,160835
2025-12-22,599.6,611.9,594.05,606.4,173518
2025-12-23,610.0,615.9,598.1,609.6,150516
2025-12-24,609.4,615.5,609.0,612.0,227397
2025-12-26,619.0,619.0,600.0,604.05,208676
2025-12-29,605.0,637.95,604.05,624.1,458213
2025-12-30,624.1,632.65,614.1,628.65,193887
2025-12-31,623.5,636.85,623.5,634.95,248099
2026-01-01,633.3,638.5,630.2,633.5,58929
2026-01-02,635.0,641.75,625.75,635.4,81248
2026-01-05,630.0,632.25,616.4,617.45,55565
2026-01-06,617.45,636.9,613.0,616.45,104669
2026-01-07,617.0,624.05,616.2,620.75,73353
2026-01-08,620.75,620.75,600.0,604.95,110606
2026-01-09,604.85,612.85,597.45,604.8,84629
