date,open,high,low,close,volume
2025-03-24,36.95,37.35,35.7,36.08,7444807
2025-03-25,36.32,36.8,35.06,35.22,9924166
2025-03-26,35.23,35.49,34.0,34.11,5176624
2025-03-27,34.21,35.6,34.21,34.89,8950803
2025-03-28,35.47,36.63,34.0,34.17,8304232
2025-04-01,34.33,36.25,34.31,35.95,4608186
2025-04-02,35.64,35.75,34.76,35.53,2254492
2025-04-03,35.05,36.29,34.7,36.15,3620812
2025-04-04,36.15,36.29,33.78,34.0,4630382
2025-04-07,32.52,32.56,30.45,31.84,6765371
2025-04-08,33.34,33.34,31.76,32.19,2783654
2025-04-09,32.4,32.73,31.48,31.6,2871262
2025-04-11,32.62,34.71,32.24,34.49,5771523
2025-04-15,35.26,35.79,34.67,35.46,3262264
2025-04-16,35.46,36.27,34.62,34.85,5510505
2025-04-17,35.03,35.87,34.72,35.48,3941861
2025-04-21,35.85,37.36,35.56,36.85,4782615
2025-04-22,37.16,37.23,36.28,36.45,4325250
2025-04-23,37.16,37.16,35.57,36.73,6242444
2025-04-24,61.11,65.05,58.86,65.05,313171
2025-04-25,68.3,68.3,67.0,68.3,1071742
2025-04-28,68.7,69.9,68.3,68.3,1422215
2025-04-29,67.6,67.6,64.88,64.88,331246
2025-04-30,61.63,64.05,61.63,62.4,1448357
2025-05-02,61.9,62.38,59.28,59.48,685447
2025-05-05,59.77,62.45,59.6,62.45,499145
2025-05-06,62.8,65.0,61.0,63.03,708987
2025-05-07,62.0,63.95,61.25,62.89,240508
2025-05-08,63.0,64.25,61.2,61.54,341401
2025-05-09,59.26,62.47,59.26,61.39,477741
2025-05-12,63.5,66.9,63.46,66.38,1140904
2025-05-13,66.9,72.38,66.38,69.96,1517663
2025-05-14,70.45,70.64,67.52,67.91,1018131
2025-05-15,68.45,69.79,67.29,69.08,781891
2025-05-16,69.39,78.9,69.04,75.62,2753093
2025-05-19,75.62,75.75,71.7,72.43,1584891
2025-05-20,72.0,72.39,68.79,69.19,1027312
2025-05-21,69.39,69.9,67.55,68.36,972388
2025-05-22,68.06,69.0,67.83,68.44,572694
2025-05-23,68.67,72.33,67.7,72.01,1971018
2025-05-26,72.39,73.28,71.07,71.78,663005
2025-05-27,71.78,72.28,70.67,71.3,432630
2025-05-28,71.5,72.35,71.1,71.63,474797
2025-05-29,71.98,72.25,70.9,71.3,402340
2025-05-30,71.3,72.76,69.76,71.94,688804
2025-06-02,71.94,74.0,70.11,73.27,902905
2025-06-03,73.56,73.75,72.1,73.22,620149
2025-06-04,73.22,75.32,73.01,73.66,1013836
2025-06-05,73.15,77.0,73.15,75.18,1524716
2025-06-06,75.3,77.74,75.16,75.8,1236565
2025-06-09,76.17,76.9,74.66,75.42,708595
2025-06-10,75.5,76.5,75.0,75.53,492365
2025-06-11,75.54,77.2,74.8,76.97,1206779
2025-06-12,84.5,88.74,83.62,85.59,37221538
2025-06-13,84.0,84.87,81.74,83.33,4313232
2025-06-16,83.7,99.99,83.4,99.38,67692826
2025-06-17,103.0,119.2,103.0,112.71,147806669
2025-06-18,112.43,112.43,101.43,104.55,31746324
2025-06-19,104.55,114.28,104.11,107.02,35041203
2025-06-20,108.7,111.7,104.8,105.95,20043424
2025-06-23,104.99,105.39,100.5,101.12,6675041
2025-06-24,103.0,105.6,99.21,99.88,11235747
2025-06-25,101.5,102.09,98.76,100.24,6869630
2025-06-26,100.26,105.45,99.27,103.0,9057661
2025-06-27,102.5,112.22,102.5,107.44,18961360
2025-06-30,108.08,108.25,104.43,105.24,5067998
2025-07-01,106.0,109.88,105.61,108.88,9263988
2025-07-02,109.42,114.8,109.33,112.0,16113770
2025-07-03,112.45,116.69,112.11,113.69,8784935
2025-07-04,113.77,116.7,111.25,115.3,6970064
2025-07-07,115.8,117.25,110.71,111.52,4198276
2025-07-08,112.5,114.49,109.46,111.67,3744858
2025-07-09,112.29,113.7,110.46,110.79,2652138
2025-07-10,110.84,111.89,107.0,108.63,3333069
2025-07-11,108.61,108.96,102.2,102.89,2884564
2025-07-14,102.92,104.89,100.15,103.9,2167786
2025-07-15,104.9,114.29,104.2,114.13,11506266
2025-07-16,114.13,115.65,110.55,114.55,4558050
2025-07-17,114.55,121.99,112.34,118.24,12705853
2025-07-18,118.0,119.5,114.25,115.46,2914264
2025-07-21,115.2,118.95,113.55,116.82,2505415
2025-07-22,117.2,121.95,117.11,119.78,4167072
2025-07-23,120.69,120.87,117.3,117.95,1925730
2025-07-24,119.5,119.6,114.11,114.88,1663948
2025-07-25,114.88,119.0,112.51,117.29,4973323
2025-07-28,117.8,128.35,113.03,126.88,13830189
2025-07-29,126.84,132.5,124.4,128.49,8958100
2025-07-30,128.99,129.34,121.01,122.43,3716599
2025-07-31,121.39,125.0,118.99,119.91,3044200
2025-08-01,119.9,121.45,115.2,115.89,2539739
2025-08-04,116.2,120.32,116.2,118.71,2378485
2025-08-05,119.9,126.9,118.61,126.21,5565233
2025-08-06,126.45,128.35,124.2,125.22,3107855
2025-08-07,125.99,129.3,123.57,128.09,3749808
2025-08-08,128.74,128.85,125.25,126.34,1589609
2025-08-11,126.8,129.0,126.34,127.55,1659633
2025-08-12,127.59,129.5,124.56,125.5,2278481
2025-08-13,126.0,131.23,126.0,128.7,3250620
2025-08-14,129.94,135.15,129.15,134.79,5340732
2025-08-18,136.84,140.4,134.92,136.84,4619552
2025-08-19,137.45,138.89,135.87,137.58,1483951
2025-08-20,137.19,138.34,127.52,128.9,3798994
2025-08-21,128.8,132.9,127.81,132.21,2342538
2025-08-22,132.2,132.69,129.0,130.49,1191907
2025-08-25,130.9,133.49,128.11,129.04,1063520
2025-08-26,129.42,130.92,124.53,125.75,1356324
2025-08-28,124.95,126.71,119.7,120.65,1699110
2025-08-29,120.66,121.96,114.11,114.69,2144034
2025-09-01,110.2,113.2,105.73,106.65,5876402
