date,open,high,low,close,volume
2025-03-24,1462.0,1529.8,1448.5,1487.25,432019
2025-03-25,1502.05,1536.25,1461.0,1474.8,165975
2025-03-26,1474.8,1522.35,1472.8,1480.75,165281
2025-03-27,1487.7,1570.05,1481.2,1554.95,302070
2025-03-28,1552.4,1597.75,1518.0,1528.95,118022
2025-04-01,1519.05,1550.95,1479.85,1487.05,145135
2025-04-02,1496.0,1530.0,1468.6,1518.55,77936
2025-04-03,1500.0,1523.15,1448.6,1469.95,178507
2025-04-04,1462.0,1470.95,1406.2,1420.5,172338
2025-04-07,1282.1,1386.4,1236.8,1349.45,212368
2025-04-08,1397.0,1397.0,1336.85,1357.55,126435
2025-04-09,1350.0,1352.0,1298.15,1333.05,214093
2025-04-11,1368.0,1379.0,1333.05,1341.45,79855
2025-04-15,1368.0,1440.4,1351.0,1416.3,256121
2025-04-16,1425.0,1430.0,1400.1,1413.5,81146
2025-04-17,1419.0,1424.5,1406.0,1416.4,34010
2025-04-21,1430.0,1463.6,1400.2,1442.4,118657
2025-04-22,1440.0,1460.4,1414.0,1419.9,64285
2025-04-23,1415.1,1529.0,1415.1,1518.2,771704
2025-04-24,1518.8,1529.3,1462.0,1470.4,209310
2025-04-25,1475.1,1484.1,1429.9,1467.2,112436
2025-04-28,1460.0,1470.9,1445.0,1464.9,30769
2025-04-29,1479.8,1501.1,1456.8,1481.4,145291
2025-04-30,1487.5,1552.0,1453.0,1476.2,506607
2025-05-02,1488.0,1498.1,1458.0,1473.7,68129
2025-05-05,1473.1,1514.0,1456.1,1477.3,163105
2025-05-06,1499.5,1499.5,1443.6,1472.0,150110
2025-05-07,1464.7,1481.3,1448.2,1455.8,50864
2025-05-08,1468.0,1558.0,1466.6,1493.8,612391
2025-05-09,1488.0,1553.0,1480.1,1542.6,310788
2025-05-12,1594.0,1597.8,1549.3,1561.6,90428
2025-05-13,1560.4,1685.0,1555.2,1659.1,511880
2025-05-14,1666.0,1667.9,1611.1,1647.2,62465
2025-05-15,1651.0,1692.8,1636.7,1653.9,122367
2025-05-16,1702.0,1739.9,1637.6,1670.4,250696
2025-05-19,1700.0,1701.0,1598.0,1611.2,155847
2025-05-20,1611.6,1624.0,1556.5,1560.4,65906
2025-05-21,1571.6,1650.0,1557.6,1580.0,398846
2025-05-22,1583.9,1590.8,1550.0,1557.2,88920
2025-05-23,1572.0,1598.9,1555.5,1562.2,116671
2025-05-26,1562.9,1609.9,1562.9,1569.9,107881
2025-05-27,1581.0,1611.0,1564.8,1571.5,117274
2025-05-28,1574.6,1575.0,1511.6,1517.8,172423
2025-05-29,1534.0,1534.0,1489.0,1500.2,119980
2025-05-30,1513.0,1542.3,1491.7,1505.6,173320
2025-06-02,1517.6,1554.5,1507.0,1519.9,90643
2025-06-03,1519.9,1574.9,1516.0,1521.8,128061
2025-06-04,1524.9,1625.0,1524.7,1612.8,628031
2025-06-05,1622.5,1631.0,1581.4,1594.6,165664
2025-06-06,1609.5,1619.1,1567.1,1609.7,102542
2025-06-09,1624.8,1692.0,1611.2,1653.8,440929
2025-06-10,1654.0,1694.0,1640.1,1650.9,183481
2025-06-11,1664.0,1769.0,1656.4,1721.6,869631
2025-06-12,1726.2,1764.9,1693.5,1726.3,319081
2025-06-13,1662.4,1762.2,1662.4,1745.5,186386
2025-06-16,1750.0,1766.8,1715.1,1730.0,105018
2025-06-17,1726.8,1876.0,1720.0,1855.7,1662047
2025-06-18,1850.0,1850.0,1690.1,1703.4,1388549
2025-06-19,1678.0,1678.0,1608.0,1619.8,7426224
2025-06-20,1610.0,1644.0,1586.1,1615.7,1518387
2025-06-23,1604.8,1622.4,1588.5,1605.4,293048
2025-06-24,1620.0,1626.9,1580.8,1601.0,233340
2025-06-25,1612.9,1614.4,1586.5,1597.0,523383
2025-06-26,1596.5,1624.0,1580.6,1589.9,376915
2025-06-27,1604.7,1630.0,1581.7,1618.7,248396
2025-06-30,1633.9,1637.0,1601.1,1610.1,151562
2025-07-01,1628.0,1660.0,1611.0,1628.8,232429
2025-07-02,1637.8,1646.9,1617.1,1632.0,236775
2025-07-03,1640.0,1654.4,1619.7,1639.9,262987
2025-07-04,1639.0,1649.8,1587.9,1597.1,187918
2025-07-07,1595.0,1603.0,1551.5,1567.2,394671
2025-07-08,1560.0,1616.0,1545.0,1604.8,429672
2025-07-09,1602.6,1647.0,1602.6,1610.3,386219
2025-07-10,1624.4,1624.4,1574.0,1580.4,158866
2025-07-11,1588.1,1607.0,1560.9,1585.2,151774
2025-07-14,1589.8,1602.6,1581.9,1591.7,48052
2025-07-15,1583.0,1628.3,1583.0,1607.7,198770
2025-07-16,1604.4,1628.0,1581.3,1616.4,329866
2025-07-17,1618.7,1633.3,1600.3,1610.2,70571
2025-07-18,1619.9,1625.0,1585.0,1588.3,105715
2025-07-21,1597.9,1605.9,1585.0,1591.0,191784
2025-07-22,1599.9,1623.0,1572.2,1579.4,254452
2025-07-23,1584.9,1613.0,1575.4,1604.6,161800
2025-07-24,1616.9,1654.3,1604.0,1607.0,314795
2025-07-25,1607.0,1619.8,1583.0,1598.0,88002
2025-07-28,1591.3,1615.0,1575.0,1580.0,292980
2025-07-29,1571.3,1597.8,1569.6,1583.1,77307
2025-07-30,1582.0,1604.9,1560.0,1578.7,65780
2025-07-31,1572.5,1612.2,1547.0,1587.0,195725
2025-08-01,1649.9,1649.9,1535.2,1601.8,511883
