date,open,high,low,close,volume
2025-03-24,57.39,58.2,56.9,57.31,5422021
2025-03-25,58.04,58.76,56.9,57.07,3953634
2025-03-26,57.01,57.26,54.6,54.91,7298350
2025-03-27,54.9,57.44,54.45,56.07,15593445
2025-03-28,55.8,56.82,54.61,54.98,6699392
2025-04-01,55.44,57.04,54.97,56.86,2117912
2025-04-02,57.48,57.48,55.75,56.64,1993327
2025-04-03,56.63,57.38,55.8,56.19,6992014
2025-04-04,56.39,56.75,55.46,56.16,4358955
2025-04-07,54.94,55.5,52.52,54.99,6711225
2025-04-08,55.3,56.42,54.74,56.28,4538307
2025-04-09,56.2,56.98,55.35,56.65,2007803
2025-04-11,58.69,58.69,56.81,57.65,2749669
2025-04-15,58.1,59.1,57.8,58.2,3660721
2025-04-16,58.49,62.35,58.02,60.96,8772109
2025-04-17,61.1,65.45,60.61,65.11,8912129
2025-04-21,66.5,69.2,65.65,68.18,12354112
2025-04-22,68.8,68.8,66.3,68.23,10324088
2025-04-23,68.5,70.59,67.6,70.29,6405941
2025-04-24,70.2,72.88,69.57,71.3,5886577
2025-04-25,71.3,71.3,68.78,69.98,6922260
2025-04-28,68.0,68.64,63.42,66.97,24388627
2025-04-29,67.73,69.79,67.25,68.95,12916349
2025-04-30,69.25,69.95,66.01,66.95,9192556
2025-05-02,66.1,66.71,62.7,63.94,14004548
2025-05-05,64.17,65.3,62.4,64.56,5341894
2025-05-06,64.56,65.0,61.53,61.76,4275823
2025-05-07,60.51,62.4,60.51,62.13,3521006
2025-05-08,62.01,63.59,60.6,60.95,7243325
2025-05-09,59.5,61.27,59.5,60.4,7365373
2025-05-12,62.5,64.38,62.5,63.64,4308748
2025-05-13,63.55,64.85,62.94,64.02,5022233
2025-05-14,64.28,64.81,63.63,63.99,2828136
2025-05-15,64.03,64.21,63.25,63.4,2025805
2025-05-16,63.8,63.97,62.98,63.21,4128967
2025-05-19,63.29,66.54,63.25,64.97,6407001
2025-05-20,65.5,66.15,63.75,64.7,3541492
2025-05-21,64.33,65.0,63.72,64.54,2514422
2025-05-22,64.18,65.2,63.9,64.27,1656450
2025-05-23,64.45,64.78,63.87,64.34,2901598
2025-05-26,64.64,65.05,63.76,63.97,1974798
2025-05-27,63.97,64.7,63.71,64.0,1747713
2025-05-28,64.06,64.48,63.62,63.88,1311900
2025-05-29,64.0,64.18,62.85,63.6,2942522
2025-05-30,63.6,64.0,62.76,63.61,3929838
2025-06-02,63.69,67.2,63.24,66.85,6230446
2025-06-03,67.39,67.94,65.09,65.47,7358207
2025-06-04,65.67,65.73,63.78,64.14,3000708
2025-06-05,64.13,64.85,63.95,64.59,1714228
2025-06-06,64.98,68.0,64.4,66.65,9103488
2025-06-09,67.28,69.81,67.2,68.26,13181630
2025-06-10,68.81,70.4,68.05,70.04,8476492
2025-06-11,70.64,70.65,68.5,69.22,3360188
2025-06-12,69.22,70.48,68.9,69.59,3277968
2025-06-13,67.77,69.0,67.7,68.42,1894963
