date,open,high,low,close,volume
2025-03-24,616.0,649.0,615.95,625.2,862458
2025-03-25,629.0,660.0,606.7,643.65,1109605
2025-03-26,640.0,642.2,625.4,629.25,541278
2025-03-27,629.0,635.0,620.05,629.3,469433
2025-03-28,634.0,658.2,618.5,623.3,1034104
2025-04-01,620.8,634.15,611.0,613.8,428227
2025-04-02,615.55,649.4,614.4,644.55,890543
2025-04-03,639.9,673.75,620.15,624.8,1474387
2025-04-04,625.0,630.8,592.0,597.7,798689
2025-04-07,547.0,572.7,536.2,566.6,796763
2025-04-08,584.9,590.05,569.0,583.45,264827
2025-04-09,580.0,582.0,562.65,572.35,223416
2025-04-11,588.95,627.45,582.0,622.45,927376
2025-04-15,635.0,645.9,620.1,639.5,1066559
2025-04-16,644.0,653.4,636.1,643.6,725613
2025-04-17,635.05,652.95,635.05,641.45,387464
2025-04-21,646.0,687.95,610.3,617.05,3228091
2025-04-22,617.65,621.4,600.05,610.2,711155
2025-04-23,615.0,619.6,598.0,606.4,498732
2025-04-24,604.05,611.05,598.15,605.65,370404
2025-04-25,608.0,624.85,588.15,597.15,728115
2025-04-28,592.0,603.0,585.4,592.95,331553
2025-04-29,596.7,603.35,577.5,580.75,452241
2025-04-30,577.0,589.95,570.5,583.4,351868
2025-05-02,584.4,619.5,574.15,604.7,904735
2025-05-05,608.0,619.0,604.8,610.7,451776
2025-05-06,611.0,621.95,587.0,591.4,634611
2025-05-07,583.0,600.0,580.2,590.05,300100
2025-05-08,591.6,626.8,586.0,597.85,1009548
2025-05-09,582.3,600.0,577.15,592.8,503224
2025-05-12,610.0,634.55,609.0,624.8,1326358
2025-05-13,623.0,629.95,617.75,623.75,430397
2025-05-14,625.6,645.0,613.0,638.8,1110311
2025-05-15,644.0,657.95,625.65,638.6,1213293
2025-05-16,640.5,655.0,634.05,647.05,757071
2025-05-19,647.7,668.0,643.25,658.8,1089896
2025-05-20,674.95,719.0,660.7,678.95,5957157
2025-05-21,680.05,697.95,650.5,664.7,1749548
2025-05-22,660.9,669.9,637.9,653.45,915634
2025-05-23,654.95,678.0,652.55,664.25,873242
2025-05-26,669.7,692.85,665.15,677.95,1025253
2025-05-27,680.0,691.7,676.0,688.4,780104
2025-05-28,690.0,702.0,671.0,696.6,1356149
2025-05-29,710.0,732.35,700.2,726.55,3297901
2025-05-30,732.5,740.0,611.2,642.05,6162126
2025-06-02,640.0,640.0,612.3,617.85,1398026
2025-06-03,622.45,629.4,584.9,587.15,1733530
2025-06-04,592.0,621.75,587.0,617.75,1041455
2025-06-05,617.75,618.95,592.7,597.3,618920
2025-06-06,600.0,626.95,586.9,619.35,1268175
2025-06-09,621.9,637.25,608.9,613.9,748459
2025-06-10,614.0,617.0,595.0,597.85,476709
2025-06-11,598.0,609.4,592.0,594.1,369552
2025-06-12,595.9,603.2,587.5,590.2,313124
2025-06-13,583.7,599.9,578.1,596.3,343790
2025-06-16,600.0,608.0,589.85,602.4,373475
2025-06-17,605.0,605.0,583.0,586.2,284112
2025-06-18,584.3,592.0,580.7,585.0,184399
2025-06-19,584.4,593.75,575.0,577.8,268160
2025-06-20,578.7,587.0,575.15,584.4,258250
2025-06-23,581.0,582.5,575.0,576.8,245786
2025-06-24,582.65,588.95,576.0,579.0,176288
2025-06-25,584.7,591.9,580.75,583.25,224072
2025-06-26,584.95,589.0,577.05,586.2,191641
2025-06-27,590.0,596.0,580.1,582.45,192313
2025-06-30,585.3,587.0,571.2,574.45,247909
2025-07-01,574.45,584.5,570.0,573.4,281814
2025-07-02,574.4,576.35,560.25,562.85,257675
2025-07-03,563.7,567.9,556.95,559.65,204368
2025-07-04,560.0,568.95,555.4,562.0,227779
2025-07-07,563.05,564.95,551.2,554.2,187674
2025-07-08,553.55,565.4,550.25,559.0,263697
2025-07-09,558.5,573.6,547.0,551.55,329173
2025-07-10,554.0,558.0,548.0,551.8,247109
2025-07-11,553.5,554.9,545.0,551.45,223461
2025-07-14,544.75,549.6,540.05,543.5,275425
2025-07-15,546.7,578.5,546.25,571.35,390939
2025-07-16,575.25,592.0,565.3,587.5,406598
2025-07-17,591.75,596.3,583.2,590.0,284976
2025-07-18,592.35,592.35,576.6,582.75,179654
2025-07-21,584.45,584.45,576.05,581.35,124849
2025-07-22,581.0,584.1,570.15,573.95,141299
2025-07-23,574.0,574.6,564.9,569.45,144732
2025-07-24,569.9,580.0,569.85,576.45,126253
2025-07-25,575.75,578.35,564.1,568.2,130556
2025-07-28,566.0,567.8,544.5,547.8,201833
2025-07-29,549.7,557.0,540.4,551.1,251851
2025-07-30,553.85,573.0,553.3,561.15,225049
2025-07-31,557.9,557.95,545.6,548.1,250516
2025-08-01,549.85,559.9,543.0,544.5,135525
2025-08-04,549.0,549.0,535.0,539.1,250943
2025-08-05,537.7,573.3,532.0,565.4,313041
2025-08-06,567.0,590.0,554.2,575.55,438942
2025-08-07,578.0,578.8,562.35,573.3,204263
2025-08-08,573.2,584.0,553.75,556.05,156531
2025-08-11,560.45,576.0,547.65,567.55,507306
2025-08-12,567.0,569.25,532.05,535.2,560961
2025-08-13,534.95,541.9,526.3,531.15,235140
2025-08-14,531.15,533.8,521.9,526.45,121611
2025-08-18,532.0,537.6,525.15,526.6,116600
2025-08-19,528.0,536.95,525.05,531.3,126684
2025-08-20,532.45,536.1,526.8,528.3,84406
2025-08-21,531.0,534.0,524.6,526.45,86810
2025-08-22,529.9,543.05,524.45,540.2,165281
2025-08-25,540.2,543.0,528.75,531.9,69878
2025-08-26,531.85,538.55,528.2,533.9,103759
2025-08-28,532.0,538.45,521.2,524.95,108475
2025-08-29,524.15,544.0,522.05,530.85,188426
