date,open,high,low,close,volume
2025-08-05,1015.0,1104.0,1015.0,1082.65,19682593
2025-08-06,1070.0,1091.15,1026.0,1065.9,2928924
2025-08-07,1060.0,1167.8,1042.5,1134.3,1673531
2025-08-08,1150.0,1224.0,1071.05,1090.85,3019630
2025-08-11,1094.0,1122.5,1047.85,1063.55,1064058
2025-08-12,1063.0,1078.95,1045.55,1061.55,381708
2025-08-13,1065.0,1085.0,1051.1,1066.6,346148
2025-08-14,1071.0,1080.0,1046.65,1057.05,342055
2025-08-18,1069.9,1098.95,1059.0,1090.55,420901
2025-08-19,1095.9,1159.2,1093.6,1112.5,774435
2025-08-20,1124.95,1223.75,1086.15,1223.75,1604181
2025-08-21,1275.0,1320.0,1187.0,1288.95,4279584
2025-08-22,1293.35,1385.0,1267.2,1360.45,1717335
2025-08-25,1354.0,1354.0,1292.45,1319.75,727098
2025-08-26,1316.85,1325.95,1261.1,1283.0,438144
2025-08-28,1283.0,1285.65,1232.0,1250.3,316022
2025-08-29,1250.3,1303.0,1244.9,1264.0,395742
2025-09-01,1262.7,1262.7,1200.8,1248.2,785420
2025-09-02,1260.0,1310.6,1257.0,1310.6,296171
2025-09-03,1322.0,1376.1,1281.6,1357.7,465965
2025-09-04,1384.0,1425.5,1361.6,1386.5,613397
2025-09-05,1389.9,1401.6,1356.3,1368.2,199086
2025-09-08,1383.7,1423.8,1352.1,1356.8,207478
2025-09-09,1372.0,1374.0,1334.0,1347.9,130923
2025-09-10,1360.0,1363.7,1325.1,1349.5,219632
2025-09-11,1354.8,1414.8,1351.2,1398.4,483141
2025-09-12,1410.9,1462.0,1398.4,1435.0,397113
2025-09-15,1449.0,1469.9,1433.0,1441.8,250838
2025-09-16,1445.0,1452.8,1413.3,1425.1,100286
2025-09-17,1430.9,1476.0,1430.0,1464.3,291168
2025-09-18,1464.9,1474.0,1435.0,1445.9,150691
2025-09-19,1448.0,1452.3,1395.4,1403.3,183322
2025-09-22,1398.9,1428.3,1380.2,1422.2,368727
2025-09-23,1429.9,1433.1,1384.7,1394.6,90727
2025-09-24,1394.0,1395.0,1362.6,1375.4,116040
2025-09-25,1372.1,1373.8,1311.1,1320.7,126370
2025-09-26,1324.8,1327.8,1254.7,1254.7,255519
2025-09-29,1260.0,1285.6,1227.0,1276.1,376023
2025-09-30,1294.9,1332.0,1271.0,1319.3,241139
2025-10-01,1329.7,1358.7,1300.0,1330.5,149947
2025-10-03,1345.0,1369.0,1332.0,1357.3,105582
2025-10-06,1363.4,1412.8,1356.8,1378.7,253701
2025-10-07,1380.0,1447.6,1380.0,1423.0,274227
2025-10-08,1425.0,1449.0,1393.0,1401.8,94640
2025-10-09,1401.8,1405.6,1340.5,1360.8,158454
2025-10-10,1366.2,1403.0,1353.8,1391.2,157253
2025-10-13,1388.1,1403.9,1355.0,1362.5,91674
2025-10-14,1368.6,1374.4,1312.2,1355.6,169965
2025-10-15,1354.0,1439.8,1353.5,1423.3,316653
2025-10-16,1423.3,1426.0,1370.9,1384.6,175349
2025-10-17,1391.5,1405.1,1381.5,1397.1,72182
2025-10-20,1409.8,1433.5,1398.0,1419.4,123921
2025-10-21,1425.0,1448.0,1420.0,1433.2,57723
2025-10-23,1455.0,1475.0,1400.0,1409.9,120593
2025-10-24,1404.8,1424.1,1365.5,1389.3,107390
2025-10-27,1394.8,1395.9,1360.0,1382.2,69429
2025-10-28,1388.0,1390.0,1364.0,1373.5,68775
2025-10-29,1379.0,1387.0,1363.1,1380.0,58228
2025-10-30,1375.1,1379.9,1337.5,1361.5,302198
2025-10-31,1364.9,1372.4,1304.0,1314.0,315455
2025-11-03,1338.0,1347.0,1304.0,1325.6,190963
2025-11-04,1329.8,1329.8,1307.0,1322.1,127898
2025-11-06,1335.5,1425.8,1327.5,1403.9,416827
2025-11-07,1400.0,1544.2,1390.8,1534.9,1574742
2025-11-10,1589.9,1589.9,1462.6,1496.0,614609
2025-11-11,1501.8,1524.5,1463.7,1500.0,170684
2025-11-12,1507.8,1515.1,1482.3,1495.6,143607
2025-11-13,1570.0,1645.1,1552.0,1645.1,1459292
2025-11-14,1668.0,1716.9,1580.0,1620.9,655071
2025-11-17,1620.9,1703.2,1604.8,1678.0,319110
2025-11-18,1676.1,1699.9,1666.1,1680.7,125392
2025-11-19,1690.0,1745.1,1671.6,1721.9,379244
2025-11-20,1737.3,1742.0,1666.0,1677.4,122441
2025-11-21,1671.8,1698.0,1656.4,1667.7,96732
2025-11-24,1667.7,1683.9,1588.2,1607.5,156085
2025-11-25,1607.5,1678.0,1605.6,1625.3,135249
2025-11-26,1631.7,1651.5,1577.2,1586.4,137308
2025-11-27,1600.0,1648.0,1542.5,1570.0,289730
2025-11-28,1571.5,1596.1,1521.1,1534.0,221068
2025-12-01,1542.0,1562.1,1500.0,1519.9,296513
2025-12-02,1525.4,1554.4,1515.1,1546.5,152643
2025-12-03,1546.5,1549.9,1517.5,1533.1,69683
2025-12-04,1530.0,1535.9,1493.9,1515.6,143643
2025-12-05,1515.0,1528.9,1500.0,1511.9,73910
2025-12-08,1505.0,1550.0,1470.0,1499.0,223075
2025-12-09,1490.5,1498.6,1451.9,1483.5,130805
2025-12-10,1483.5,1508.2,1461.1,1473.2,92841
2025-12-11,1468.7,1549.0,1449.8,1535.7,247277
2025-12-12,1544.7,1565.0,1531.1,1554.9,133712
2025-12-15,1554.9,1586.8,1545.5,1566.2,82481
2025-12-16,1570.0,1570.9,1530.0,1535.7,46613
2025-12-17,1536.4,1553.2,1516.2,1520.8,84250
2025-12-18,1521.4,1537.0,1494.5,1526.3,45350
2025-12-19,1522.4,1568.0,1515.2,1559.4,50204
2025-12-22,1573.0,1607.9,1564.9,1598.7,142448
2025-12-23,1605.0,1605.0,1545.9,1553.1,78827
2025-12-24,1544.0,1558.6,1510.8,1531.3,80665
2025-12-26,1531.2,1531.2,1500.0,1502.8,45818
2025-12-29,1505.0,1532.0,1463.3,1491.1,93168
2025-12-30,1491.1,1505.0,1451.5,1487.5,51982
2025-12-31,1487.1,1505.8,1474.7,1490.3,100476
2026-01-01,1490.3,1534.9,1485.0,1522.0,61642
2026-01-02,1535.0,1535.0,1500.0,1501.4,40059
2026-01-05,1504.0,1508.9,1456.0,1465.0,50438
2026-01-06,1490.0,1490.0,1413.6,1418.5,117008
2026-01-07,1416.9,1437.4,1381.0,1401.4,114049
2026-01-08,1405.5,1405.5,1354.9,1371.1,83873
2026-01-09,1371.0,1450.0,1363.1,1405.3,200944
2026-01-12,1415.0,1431.4,1371.0,1422.7,87672
2026-01-13,1434.0,1449.9,1405.2,1419.7,99712
2026-01-14,1415.0,1416.2,1387.0,1401.2,88428
2026-01-16,1417.8,1417.8,1367.0,1386.6,56881
2026-01-19,1386.6,1399.4,1348.3,1385.0,96819
2026-01-20,1386.0,1422.6,1355.0,1400.0,200824
2026-01-21,1398.0,1398.0,1351.5,1376.4,106461
2026-01-22,1386.0,1448.6,1377.3,1430.4,168281
2026-01-23,1430.4,1440.9,1380.0,1395.0,84820
2026-01-27,1400.0,1430.0,1370.3,1380.5,40837
2026-01-28,1380.5,1414.0,1380.5,1408.8,26469
2026-01-29,1408.8,1414.0,1386.1,1402.0,30284
2026-01-30,1401.0,1410.8,1372.1,1382.0,91966
2026-02-01,1382.1,1412.7,1382.0,1391.5,28512
2026-02-02,1390.0,1464.5,1389.4,1454.3,105008
2026-02-03,1509.8,1529.9,1475.1,1489.4,170259
2026-02-04,1482.1,1565.0,1469.1,1557.0,117209
2026-02-05,1552.9,1552.9,1458.7,1476.3,149549
2026-02-06,1470.5,1520.4,1470.0,1488.7,83953
2026-02-09,1503.5,1549.9,1497.2,1525.6,70217
2026-02-10,1530.0,1594.4,1529.9,1587.0,142335
2026-02-11,1580.0,1602.7,1544.4,1582.8,207045
2026-02-12,1582.8,1582.8,1533.5,1546.2,181878
2026-02-13,1557.0,1649.0,1515.0,1573.3,1119694
2026-02-16,1590.0,1680.0,1550.6,1570.6,297701
2026-02-17,1564.6,1612.0,1551.0,1592.9,141966
2026-02-18,1590.0,1609.1,1555.9,1567.6,62544
2026-02-19,1567.6,1594.0,1540.1,1553.9,62560
2026-02-20,1554.0,1563.5,1492.0,1499.9,93644
2026-02-23,1548.0,1548.0,1493.1,1504.9,112893
2026-02-24,1503.9,1504.1,1428.0,1474.5,192238
2026-02-25,1509.9,1621.9,1500.0,1575.7,1429956
2026-02-26,1600.0,1664.9,1600.0,1610.0,625359
2026-02-27,1614.9,1709.9,1595.9,1689.0,632461
2026-03-02,1575.2,1759.0,1575.2,1742.5,833861
2026-03-04,1742.5,1755.0,1678.0,1685.7,223184
2026-03-05,1688.8,1748.3,1688.8,1707.6,311662
2026-03-06,1723.9,1729.9,1652.0,1670.4,155423
2026-03-09,1650.0,1659.0,1602.0,1640.6,96996
2026-03-10,1659.0,1680.6,1631.0,1643.9,179315
2026-03-11,1664.0,1667.3,1568.6,1582.9,153811
2026-03-12,1580.2,1623.9,1547.9,1608.8,292121
2026-03-13,1604.0,1634.7,1571.1,1619.4,276739
2026-03-16,1618.0,1619.4,1572.7,1588.2,93155
2026-03-17,1599.0,1644.0,1599.0,1611.5,174336
2026-03-18,1619.8,1696.9,1601.0,1683.9,166636
2026-03-19,1660.1,1720.0,1642.6,1674.5,148549
2026-03-20,1700.0,1740.1,1683.7,1719.3,159267
2026-03-23,1709.6,1720.1,1630.7,1642.2,246092
2026-03-24,1688.0,1689.3,1633.1,1673.4,168543
2026-03-25,1700.0,1840.7,1681.3,1809.4,824974
2026-03-27,1824.9,1889.9,1790.0,1826.0,1116739
2026-03-30,1835.0,1840.0,1755.5,1798.3,297627
2026-04-01,1908.1,1949.4,1771.5,1790.3,658090
2026-04-02,1794.5,1877.5,1762.0,1799.6,899163
2026-04-06,1829.6,1844.9,1790.5,1815.9,210990
2026-04-07,1815.9,1850.0,1794.1,1831.6,110120
2026-04-08,1899.0,1915.1,1847.3,1899.8,473417
2026-04-09,1905.0,1980.0,1896.2,1903.8,231230
2026-04-10,1906.1,1912.1,1874.6,1894.4,83542
2026-04-13,1881.0,1999.0,1837.5,1954.2,421618
2026-04-15,1995.0,2100.5,1990.0,2066.9,543577
2026-04-16,2094.0,2120.0,2000.0,2098.4,656672
2026-04-17,2140.0,2285.9,2125.9,2264.3,1430618
