date,open,high,low,close,volume
2025-03-24,644.05,653.0,631.2,632.9,4241713
2025-03-25,640.0,652.55,625.05,626.9,3652822
2025-03-26,626.9,648.0,626.05,635.8,4273715
2025-03-27,636.0,642.7,627.2,637.15,14138019
2025-03-28,634.0,648.0,630.05,638.5,2705597
2025-04-01,636.65,646.0,610.25,615.0,3111743
2025-04-02,610.0,628.05,606.75,623.6,2398461
2025-04-03,618.0,626.4,607.75,615.95,2331069
2025-04-04,612.55,619.15,570.75,575.2,4572903
2025-04-07,520.0,555.4,517.7,540.5,4729481
2025-04-08,556.0,562.5,538.2,549.4,2806157
2025-04-09,550.0,555.0,537.6,551.0,2178868
2025-04-11,555.05,575.0,550.2,572.4,3044863
2025-04-15,589.9,591.0,580.0,589.25,2132994
2025-04-16,593.0,599.9,587.0,598.75,1731321
2025-04-17,598.0,622.95,596.15,619.85,3434021
2025-04-21,628.45,652.55,624.55,650.6,3396337
2025-04-22,652.0,653.85,636.0,645.3,2100885
2025-04-23,649.05,662.0,644.5,660.15,2495549
2025-04-24,660.5,663.15,641.95,646.0,1828242
2025-04-25,649.0,649.35,617.7,633.1,3224438
2025-04-28,626.0,641.0,625.15,633.6,1823889
2025-04-29,635.1,645.0,634.4,638.45,1110433
2025-04-30,638.0,638.45,614.95,626.8,3427523
2025-05-02,622.0,627.6,615.15,622.15,1720912
2025-05-05,622.05,636.75,618.05,635.1,1582498
2025-05-06,638.0,649.0,583.5,598.45,6469893
2025-05-07,578.0,627.75,578.0,609.4,5943433
2025-05-08,614.4,634.0,597.7,610.25,5821580
2025-05-09,595.0,614.35,587.4,609.6,2595859
2025-05-12,629.9,650.0,624.5,645.8,2930671
2025-05-13,645.8,657.4,642.2,652.15,1986578
2025-05-14,654.0,675.75,648.05,673.0,3540920
2025-05-15,680.0,682.0,663.7,678.2,3293508
2025-05-16,684.0,703.7,676.0,696.45,3577381
2025-05-19,702.0,704.35,692.45,696.65,1989685
2025-05-20,702.25,702.25,673.0,691.0,3686708
2025-05-21,687.6,704.0,685.2,694.0,2264408
2025-05-22,694.0,706.55,689.9,696.45,2300146
2025-05-23,699.9,701.0,692.05,696.45,943219
2025-05-26,698.0,708.9,696.8,697.75,1467009
2025-05-27,697.8,701.0,690.05,694.7,1226613
2025-05-28,694.7,700.0,685.1,687.75,1549925
2025-05-29,688.0,701.0,682.05,697.05,2397733
2025-05-30,698.0,699.9,679.2,686.7,3519189
2025-06-02,686.75,689.25,675.5,679.1,2342623
2025-06-03,679.0,691.0,676.85,678.35,1854132
2025-06-04,678.35,691.2,676.0,689.95,1328436
2025-06-05,693.9,703.45,684.35,696.5,1731844
