date,open,high,low,close,volume
2025-03-24,2630.0,2653.0,2601.0,2610.4,299553
2025-03-25,2617.4,2629.85,2552.35,2565.4,239756
2025-03-26,2556.0,2599.0,2555.0,2581.05,481573
2025-03-27,2539.05,2582.85,2478.5,2550.25,817417
2025-03-28,2560.0,2599.9,2540.15,2554.8,237119
2025-04-01,2564.0,2584.9,2515.9,2523.55,136364
2025-04-02,2522.0,2577.65,2511.6,2567.1,179614
2025-04-03,2538.0,2538.0,2452.05,2481.85,413289
2025-04-04,2460.5,2474.0,2372.4,2388.05,506413
2025-04-07,2152.05,2295.0,2152.05,2273.2,718412
2025-04-08,2291.0,2332.25,2273.5,2320.1,618936
2025-04-09,2325.8,2326.95,2231.55,2280.6,319655
2025-04-11,2370.0,2370.0,2312.45,2337.5,345899
2025-04-15,2390.0,2504.8,2360.0,2493.2,677918
2025-04-16,2495.0,2515.5,2471.8,2490.2,162181
2025-04-17,2495.0,2518.8,2468.0,2503.9,108472
2025-04-21,2503.7,2538.0,2466.1,2526.7,187025
2025-04-22,2526.7,2545.9,2504.2,2535.2,85371
2025-04-23,2547.0,2585.0,2538.6,2577.0,157427
2025-04-24,2577.0,2615.2,2555.5,2578.0,126270
2025-04-25,2578.1,2606.5,2481.8,2518.2,478982
2025-04-28,2520.9,2586.0,2502.5,2577.6,109531
2025-04-29,2582.0,2609.0,2565.4,2597.7,105285
2025-04-30,2621.5,2690.0,2575.0,2675.1,571639
2025-05-02,2673.0,2725.0,2638.6,2676.9,316925
2025-05-05,2678.4,2732.3,2678.4,2699.4,192910
2025-05-06,2715.0,2749.4,2697.3,2731.9,164430
2025-05-07,2703.9,2775.0,2655.1,2772.7,253173
2025-05-08,2800.0,2816.3,2735.0,2746.1,330257
2025-05-09,2670.0,2817.5,2670.0,2741.8,90038
2025-05-12,2785.0,2815.0,2735.0,2751.3,165127
2025-05-13,2754.8,2769.9,2684.3,2696.1,105065
2025-05-14,2730.0,2747.0,2697.1,2737.2,143468
2025-05-15,2740.1,2755.8,2688.8,2698.8,339036
2025-05-16,2710.0,2728.0,2690.1,2709.7,196160
2025-05-19,2719.9,2764.0,2681.0,2690.6,477345
2025-05-20,2692.0,2709.9,2630.0,2644.7,155011
2025-05-21,2653.9,2690.2,2638.4,2665.6,502954
2025-05-22,2678.4,2687.7,2626.8,2649.6,376080
2025-05-23,2666.0,2685.8,2630.1,2660.2,343247
2025-05-26,2460.0,2508.9,2383.0,2492.0,5053005
2025-05-27,2510.9,2524.8,2467.5,2478.6,1506038
2025-05-28,2492.0,2495.0,2451.7,2478.0,508542
2025-05-29,2488.0,2513.4,2471.0,2488.0,426994
2025-05-30,2488.0,2496.2,2460.2,2472.2,518888
2025-06-02,2472.5,2479.3,2437.1,2450.1,494551
2025-06-03,2464.9,2469.8,2440.5,2449.0,408472
2025-06-04,2450.0,2481.9,2425.5,2471.4,700256
2025-06-05,2478.0,2484.2,2455.0,2460.2,224091
2025-06-06,2460.1,2500.0,2453.1,2492.7,168337
2025-06-09,2512.0,2512.0,2493.0,2502.7,195356
2025-06-10,2510.0,2527.2,2500.1,2507.6,184160
2025-06-11,2517.0,2555.7,2489.0,2496.2,263851
2025-06-12,2496.0,2502.4,2458.6,2469.0,248130
2025-06-13,2450.0,2472.3,2421.1,2463.8,473465
2025-06-16,2463.4,2467.9,2417.0,2458.2,204331
2025-06-17,2466.9,2481.6,2441.0,2447.7,127269
2025-06-18,2454.0,2454.8,2431.0,2443.9,198705
2025-06-19,2444.5,2467.5,2400.0,2403.7,195547
2025-06-20,2400.0,2435.5,2391.0,2420.4,370213
2025-06-23,2401.0,2412.0,2391.9,2398.2,290119
2025-06-24,2425.0,2425.1,2388.2,2393.8,176516
2025-06-25,2406.0,2411.4,2388.2,2399.5,351031
