date,open,high,low,close,volume
2025-05-29,1260.0,1261.9,1224.0,1246.1,1471954
2025-05-30,1246.1,1251.5,1227.0,1231.4,1382707
2025-06-02,1256.9,1301.3,1256.9,1266.1,2571867
2025-06-03,1264.1,1268.7,1235.0,1238.5,892994
2025-06-04,1240.1,1242.1,1220.1,1227.2,683760
2025-06-05,1234.0,1234.5,1210.1,1214.9,1088686
2025-06-06,1220.0,1221.6,1206.3,1210.1,878031
2025-06-09,1216.0,1224.6,1206.7,1217.6,750227
2025-06-10,1224.5,1224.5,1209.1,1213.9,585966
2025-06-11,1218.1,1234.0,1216.0,1223.8,893989
2025-06-12,1225.0,1225.9,1200.1,1203.9,645386
2025-06-13,1170.0,1194.4,1160.0,1188.8,952711
2025-06-16,1191.0,1194.8,1175.3,1188.0,1436358
2025-06-17,1190.0,1199.2,1179.2,1195.6,1402108
2025-06-18,1189.9,1202.3,1181.6,1196.6,988611
2025-06-19,1194.5,1205.8,1187.2,1194.0,698066
2025-06-20,1192.2,1196.1,1181.1,1189.4,3630336
2025-06-23,1189.0,1192.4,1168.1,1171.0,1750263
2025-06-24,1181.0,1188.4,1171.9,1173.8,1157475
2025-06-25,1178.5,1189.2,1170.5,1185.3,1064107
2025-06-26,1191.1,1191.3,1172.7,1184.3,790228
2025-06-27,1183.0,1186.7,1170.0,1176.4,3293143
2025-06-30,1182.0,1182.9,1171.2,1178.4,742606
2025-07-01,1181.0,1182.6,1162.7,1168.6,539601
2025-07-02,1168.6,1182.3,1160.3,1174.6,775759
2025-07-03,1178.8,1182.0,1169.5,1171.2,622284
2025-07-04,1171.2,1198.8,1170.1,1192.9,654700
2025-07-07,1225.2,1271.9,1225.2,1268.4,7790654
2025-07-08,1252.5,1282.0,1252.2,1277.4,2393198
2025-07-09,1272.0,1308.0,1272.0,1293.8,1944978
2025-07-10,1290.0,1291.6,1282.3,1286.7,650984
2025-07-11,1284.1,1306.0,1280.0,1285.0,979619
2025-07-14,1288.0,1289.3,1264.3,1266.6,888983
2025-07-15,1268.3,1278.3,1261.2,1270.1,856686
2025-07-16,1270.0,1270.1,1253.6,1264.8,922089
2025-07-17,1267.3,1283.0,1262.4,1278.2,506788
2025-07-18,1278.2,1279.8,1245.8,1251.3,646598
2025-07-21,1251.3,1255.6,1236.4,1238.7,625660
2025-07-22,1240.1,1249.8,1230.2,1242.4,920681
2025-07-23,1246.0,1249.5,1229.1,1232.5,524821
2025-07-24,1233.7,1239.4,1222.0,1224.4,604864
2025-07-25,1224.4,1224.9,1210.1,1217.1,487767
2025-07-28,1215.0,1236.5,1205.8,1215.0,1468450
2025-07-29,1214.8,1215.9,1202.2,1210.6,789889
2025-07-30,1215.4,1220.1,1202.3,1216.6,1893697
2025-07-31,1207.3,1265.5,1205.1,1259.0,1600452
2025-08-01,1270.0,1290.0,1257.1,1266.5,1565728
2025-08-04,1269.9,1269.9,1226.2,1249.4,1763667
2025-08-05,1254.9,1254.9,1213.4,1219.4,1442317
2025-08-06,1219.4,1220.6,1188.0,1202.6,1170361
2025-08-07,1197.0,1225.0,1193.2,1220.0,1121402
2025-08-08,1215.2,1246.0,1182.9,1186.1,2018271
2025-08-11,1187.1,1203.1,1159.6,1200.0,940924
2025-08-12,1200.0,1208.8,1189.4,1200.5,1119857
2025-08-13,1205.5,1206.5,1185.3,1198.8,886544
2025-08-14,1197.5,1200.9,1174.7,1184.9,934906
2025-08-18,1201.0,1226.1,1199.0,1208.9,1585452
2025-08-19,1209.6,1221.0,1204.2,1218.7,1149699
2025-08-20,1211.0,1252.0,1211.0,1246.9,1010033
2025-08-21,1253.0,1253.0,1220.3,1247.4,1860416
2025-08-22,1246.6,1265.4,1242.4,1257.2,1481336
2025-08-25,1264.2,1269.9,1252.1,1261.7,992053
2025-08-26,1261.0,1268.1,1249.2,1258.6,1876432
2025-08-28,1262.9,1280.5,1248.0,1250.6,1711790
2025-08-29,1257.0,1280.0,1230.1,1242.6,1808734
2025-09-01,1248.9,1265.6,1232.3,1256.8,1182160
2025-09-02,1250.0,1286.8,1247.1,1283.8,1240114
2025-09-03,1290.9,1290.9,1267.5,1275.5,1560468
2025-09-04,1309.0,1309.0,1241.6,1245.3,2797394
2025-09-05,1245.3,1252.8,1220.1,1231.5,1501553
2025-09-08,1237.0,1244.1,1224.2,1229.9,443869
2025-09-09,1235.9,1250.0,1225.1,1244.9,959107
2025-09-10,1249.0,1260.0,1235.5,1256.2,954046
2025-09-11,1256.2,1270.1,1249.9,1266.5,1998029
2025-09-12,1266.5,1266.5,1235.7,1249.7,1708052
2025-09-15,1243.0,1259.8,1243.0,1257.6,740947
2025-09-16,1262.0,1264.5,1225.1,1229.4,1294534
2025-09-17,1235.0,1248.0,1223.5,1243.4,1271749
2025-09-18,1242.6,1243.4,1228.6,1238.4,1983386
2025-09-19,1238.0,1241.9,1228.0,1238.9,914559
2025-09-22,1240.0,1248.9,1223.7,1232.2,1092796
2025-09-23,1231.5,1234.4,1188.4,1192.2,1902576
2025-09-24,1198.9,1204.0,1177.8,1186.0,1837893
2025-09-25,1186.0,1197.5,1174.1,1189.2,1908855
2025-09-26,1184.0,1188.8,1157.7,1163.9,1224351
2025-09-29,1158.1,1189.0,1152.0,1177.6,2461758
2025-09-30,1177.6,1184.6,1162.3,1166.9,1684611
2025-10-01,1169.0,1170.8,1144.4,1148.6,1897357
2025-10-03,1148.6,1152.4,1135.0,1149.0,686196
2025-10-06,1149.0,1150.0,1135.5,1147.6,1339794
2025-10-07,1147.6,1161.1,1139.6,1152.8,990996
2025-10-08,1140.0,1146.9,1120.0,1130.7,2397531
2025-10-09,1130.0,1138.0,1124.2,1128.8,2161078
2025-10-10,1130.0,1131.7,1121.2,1129.8,1721671
2025-10-13,1129.0,1134.4,1106.0,1110.8,1256718
2025-10-14,1114.6,1116.1,1097.3,1101.4,1831340
2025-10-15,1106.0,1118.0,1100.7,1110.6,809694
2025-10-16,1112.0,1123.0,1103.7,1120.1,1474182
2025-10-17,1123.7,1146.5,1120.7,1132.2,903877
2025-10-20,1136.5,1143.3,1126.2,1136.5,1249233
2025-10-21,1142.1,1146.4,1127.0,1133.8,88180
2025-10-23,1134.8,1140.0,1120.2,1132.3,2429490
2025-10-24,1132.1,1141.4,1114.1,1130.4,1376917
2025-10-27,1130.4,1135.0,1122.0,1124.7,1544159
2025-10-28,1129.0,1129.0,1110.7,1115.5,1725668
2025-10-29,1120.0,1123.6,1105.0,1106.8,2535908
2025-10-30,1109.0,1118.6,1098.4,1113.1,1587968
2025-10-31,1117.9,1124.6,1108.4,1118.6,1297881
2025-11-03,1148.0,1184.8,1141.3,1178.6,4842181
2025-11-04,1178.6,1179.4,1150.3,1163.4,1858002
2025-11-06,1164.9,1164.9,1134.3,1146.0,2222520
2025-11-07,1135.6,1139.4,1118.3,1121.8,1985895
2025-11-10,1120.2,1139.5,1113.4,1126.7,1046353
2025-11-11,1130.9,1144.8,1122.0,1138.4,1406507
2025-11-12,1144.0,1144.4,1126.4,1135.9,901827
2025-11-13,1135.0,1142.4,1127.0,1133.4,1850071
2025-11-14,1133.0,1152.0,1127.7,1146.5,2094535
2025-11-17,1149.0,1162.4,1146.8,1152.3,789222
2025-11-18,1151.7,1154.0,1135.1,1142.1,1655215
2025-11-19,1139.9,1149.0,1132.6,1139.9,1671330
2025-11-20,1141.3,1142.0,1125.7,1127.3,1175797
2025-11-21,1120.0,1129.9,1114.0,1125.2,4264238
2025-11-24,1130.0,1134.8,1108.3,1111.4,1732808
2025-11-25,1111.4,1149.0,1107.3,1144.5,3033523
2025-11-26,1147.0,1167.5,1142.1,1154.2,1448380
2025-11-27,1149.0,1166.9,1139.1,1144.6,1138374
2025-11-28,1144.6,1158.0,1140.6,1145.6,1513316
2025-12-01,1145.0,1145.9,1122.7,1129.4,766007
2025-12-02,1134.9,1140.7,1123.7,1132.1,678672
2025-12-03,1139.0,1139.0,1117.6,1120.7,429245
2025-12-04,1120.6,1138.5,1115.5,1132.6,455483
2025-12-05,1132.0,1139.1,1122.3,1136.0,339262
2025-12-08,1136.0,1140.1,1108.4,1121.6,790413
2025-12-09,1116.0,1134.8,1109.2,1128.8,417028
2025-12-10,1128.0,1138.3,1126.1,1130.5,805545
2025-12-11,1130.6,1154.0,1127.0,1147.9,292217
2025-12-12,1155.1,1157.8,1138.9,1153.8,966615
2025-12-15,1153.0,1169.4,1144.1,1166.1,916589
2025-12-16,1166.2,1198.5,1163.9,1182.4,2230112
2025-12-17,1180.0,1187.5,1171.8,1179.7,929901
2025-12-18,1188.3,1190.6,1169.3,1186.8,540181
2025-12-19,1186.8,1195.0,1174.1,1186.2,641297
2025-12-22,1188.8,1196.0,1182.8,1185.4,338201
2025-12-23,1186.0,1206.2,1182.1,1196.5,655798
2025-12-24,1196.5,1202.9,1188.0,1192.2,393130
2025-12-26,1191.8,1210.0,1189.5,1206.2,510416
2025-12-29,1210.2,1212.0,1195.6,1206.3,770670
2025-12-30,1206.3,1218.7,1199.0,1212.2,1368744
2025-12-31,1216.0,1234.6,1208.2,1222.2,1360567
2026-01-01,1225.0,1245.8,1214.4,1243.4,644338
2026-01-02,1243.4,1243.4,1223.6,1235.2,860507
2026-01-05,1236.0,1247.1,1225.6,1244.3,741943
2026-01-06,1244.0,1255.7,1227.7,1254.0,603708
2026-01-07,1273.9,1273.9,1237.0,1247.7,1553698
2026-01-08,1246.7,1249.7,1230.6,1243.2,680283
2026-01-09,1236.4,1246.5,1221.5,1229.6,870444
2026-01-12,1227.0,1251.5,1223.2,1236.2,1078105
2026-01-13,1237.9,1244.8,1229.3,1239.4,774177
2026-01-14,1229.0,1239.0,1222.6,1226.9,785823
2026-01-16,1235.0,1253.3,1228.1,1236.9,895547
2026-01-19,1237.2,1247.4,1227.6,1232.2,488514
2026-01-20,1246.3,1264.4,1228.8,1234.3,1806384
2026-01-21,1235.0,1247.0,1213.9,1222.5,396761
2026-01-22,1230.1,1249.9,1222.1,1246.0,1010238
2026-01-23,1253.5,1256.4,1235.6,1240.4,863131
2026-01-27,1229.1,1229.1,1117.1,1173.9,4434898
2026-01-28,1174.0,1175.6,1146.5,1171.8,1360639
2026-01-29,1174.0,1174.0,1142.4,1155.3,1814669
2026-01-30,1155.3,1170.0,1146.5,1154.1,1816812
2026-02-01,1159.7,1173.5,1142.7,1161.1,811518
2026-02-02,1155.0,1173.3,1132.2,1170.1,1430428
2026-02-03,1183.7,1187.1,1142.2,1146.4,2098632
2026-02-04,1147.0,1158.0,1140.5,1155.7,2605761
2026-02-05,1155.0,1173.9,1155.0,1170.2,510890
2026-02-06,1173.0,1184.2,1156.0,1181.8,808406
2026-02-09,1182.6,1200.2,1169.6,1197.7,2516858
2026-02-10,1201.0,1209.2,1183.0,1206.6,581843
2026-02-11,1206.6,1214.3,1197.3,1208.6,638925
2026-02-12,1208.6,1210.6,1192.3,1204.3,454443
2026-02-13,1196.0,1202.2,1191.0,1195.4,827685
2026-02-16,1175.0,1220.0,1171.8,1203.8,1597137
2026-02-17,1203.8,1218.4,1202.0,1214.8,469230
2026-02-18,1218.1,1219.5,1200.1,1217.6,497543
2026-02-19,1220.0,1220.0,1184.0,1188.6,376142
2026-02-20,1188.5,1210.0,1184.0,1205.9,576360
2026-02-23,1206.0,1227.5,1202.1,1222.9,806171
2026-02-24,1226.8,1237.9,1214.3,1234.6,1187285
2026-02-25,1236.1,1240.2,1229.1,1237.4,762999
2026-02-26,1240.3,1240.4,1227.6,1239.2,393454
2026-02-27,1238.9,1238.9,1213.2,1217.5,1443913
2026-03-02,1190.0,1203.6,1161.7,1176.0,1173402
2026-03-04,1152.9,1152.9,1122.7,1137.5,1760408
2026-03-05,1139.8,1145.0,1120.1,1132.4,1925968
2026-03-06,1132.4,1132.5,1114.0,1116.6,883212
2026-03-09,1100.0,1100.0,1068.3,1080.3,954053
2026-03-10,1111.6,1123.4,1092.6,1111.6,1489620
2026-03-11,1124.4,1124.4,1085.0,1091.4,466035
2026-03-12,1096.2,1096.2,1045.1,1052.3,6037448
2026-03-13,1039.4,1055.9,1025.3,1027.9,1967118
2026-03-16,1027.3,1047.2,1019.5,1041.1,2299410
2026-03-17,1049.0,1049.0,1029.4,1041.1,1198051
2026-03-18,1042.0,1061.8,1037.4,1053.8,1116339
2026-03-19,1030.0,1040.0,1019.5,1022.2,429295
2026-03-20,1029.1,1036.5,1012.9,1017.6,1344957
2026-03-23,1010.0,1012.0,988.0,1002.4,1771476
2026-03-24,1016.0,1027.8,999.1,1006.9,1683089
2026-03-25,1017.0,1049.0,1006.5,1039.6,1999538
2026-03-27,1035.0,1036.0,1006.0,1008.7,2455222
2026-03-30,990.0,1005.1,981.3,984.8,2468801
2026-04-01,1010.0,1010.0,989.25,997.55,1426320
2026-04-02,992.0,1000.4,967.05,994.8,1737577
2026-04-06,999.0,1009.45,989.15,1001.95,1358923
2026-04-07,1007.0,1044.6,1002.4,1029.15,3823061
2026-04-08,1065.6,1093.8,1065.6,1075.15,3314700
2026-04-09,1063.4,1079.9,1057.35,1063.35,1166333
2026-04-10,1051.3,1082.15,1051.3,1078.1,1236054
2026-04-13,1051.0,1073.0,1039.5,1059.9,1100920
2026-04-15,1069.95,1093.55,1069.95,1085.5,1045491
2026-04-16,1090.0,1092.25,1074.65,1081.15,949254
2026-04-17,1080.0,1114.7,1069.25,1109.4,1720077
2026-04-20,1115.0,1120.0,1100.15,1104.8,1098054
2026-04-21,1112.95,1130.8,1101.05,1125.05,1862086
2026-04-22,1119.6,1147.8,1116.9,1139.55,1740658
2026-04-23,1139.0,1145.75,1120.3,1142.95,928509
2026-04-24,1143.2,1148.0,1083.95,1089.9,3822222
2026-04-27,1100.0,1104.55,1083.95,1088.2,555792
