date,open,high,low,close,volume
2025-11-07,565.0,585.0,557.0,560.3,5490621
2025-11-10,561.0,564.65,545.5,548.0,851795
2025-11-11,548.05,555.45,545.0,549.95,322651
2025-11-12,549.15,554.95,543.6,549.65,309333
2025-11-13,549.55,552.0,533.4,541.35,446695
2025-11-14,540.0,562.65,537.3,552.55,307816
2025-11-17,552.6,558.7,543.95,546.65,171219
2025-11-18,547.2,600.0,547.2,571.45,4341772
2025-11-19,583.0,599.0,570.35,574.6,1917754
2025-11-20,581.0,584.0,554.0,556.6,489537
2025-11-21,556.0,557.95,546.95,550.65,275321
2025-11-24,554.45,554.45,541.0,545.1,132858
2025-11-25,549.15,553.0,535.25,546.8,243856
2025-11-26,553.0,560.0,548.3,554.2,268033
2025-11-27,558.0,572.0,543.0,550.75,537390
2025-11-28,548.55,553.3,540.1,547.7,177454
2025-12-01,547.9,551.95,539.1,545.25,197609
2025-12-02,544.0,555.2,535.3,543.4,162131
2025-12-03,546.05,553.15,539.0,545.75,203180
2025-12-04,540.65,545.2,539.4,542.5,115752
2025-12-05,535.55,541.0,527.1,535.95,176275
2025-12-08,532.0,537.85,521.0,523.0,238054
2025-12-09,522.9,522.9,503.0,518.35,242420
2025-12-10,520.0,524.4,517.6,522.95,91722
2025-12-11,522.0,539.9,520.45,534.55,71901
2025-12-12,535.2,545.9,533.25,544.6,76332
2025-12-15,543.5,558.5,535.15,555.95,127746
2025-12-16,557.0,563.9,548.25,551.25,147268
2025-12-17,550.7,551.65,537.5,542.25,59964
2025-12-18,540.05,540.5,530.0,532.9,49274
2025-12-19,533.6,544.9,522.6,533.6,122251
2025-12-22,534.0,548.0,534.0,544.65,69556
2025-12-23,540.65,551.45,538.0,545.05,53765
2025-12-24,548.95,548.95,534.0,537.9,58243
2025-12-26,533.0,535.2,529.35,530.9,42802
2025-12-29,529.2,539.85,526.2,536.65,98869
2025-12-30,531.3,537.45,527.0,529.9,35443
2025-12-31,528.0,539.9,528.0,538.6,38666
2026-01-01,538.0,538.2,529.0,532.1,16175
2026-01-02,533.5,544.4,528.0,542.2,35731
2026-01-05,538.3,550.0,538.3,541.4,56108
2026-01-06,547.5,547.5,535.1,539.6,30399
2026-01-07,545.0,549.9,538.1,541.9,58529
2026-01-08,541.8,545.0,526.1,532.5,46304
2026-01-09,528.0,531.75,523.0,527.0,48154
2026-01-12,521.0,526.65,513.35,519.9,47983
2026-01-13,520.45,538.25,520.45,532.95,50655
2026-01-14,528.0,533.95,525.0,532.95,22072
2026-01-16,533.2,534.05,526.5,530.25,38800
2026-01-19,523.0,529.65,520.1,520.5,54655
2026-01-20,520.5,520.5,492.55,498.5,112360
2026-01-21,499.4,505.0,484.5,501.85,86856
2026-01-22,503.0,519.0,502.3,514.45,31171
2026-01-23,514.0,515.0,492.0,496.3,24551
2026-01-27,495.05,509.0,480.6,490.55,38074
2026-01-28,490.5,507.2,489.25,503.35,22139
2026-01-29,501.1,501.5,492.0,494.15,21270
2026-01-30,489.95,510.0,489.95,503.1,69190
2026-02-01,500.0,505.2,489.0,493.15,19973
2026-02-02,485.6,488.0,475.0,482.3,157622
2026-02-03,490.9,508.9,482.6,503.65,69526
2026-02-04,499.05,512.0,498.0,508.8,63153
2026-02-05,508.95,508.95,501.8,505.8,16779
2026-02-06,498.15,509.0,491.45,507.7,31979
2026-02-09,504.4,511.0,504.4,510.3,22023
2026-02-10,507.75,529.0,507.75,520.65,46208
2026-02-11,525.0,525.0,513.55,520.6,21889
2026-02-12,515.5,522.0,512.2,520.25,19798
2026-02-13,513.5,515.2,491.0,496.9,27228
2026-02-16,495.0,520.0,490.7,514.6,43952
2026-02-17,513.0,518.95,509.55,517.35,14922
2026-02-18,513.0,519.95,511.05,516.85,31853
2026-02-19,514.15,525.55,512.1,520.95,34000
2026-02-20,514.05,520.0,513.2,517.7,14709
2026-02-23,517.7,522.4,515.15,520.4,18390
2026-02-24,520.0,522.6,515.55,520.35,30167
2026-02-25,523.85,523.85,516.05,520.15,17476
2026-02-26,520.15,521.95,516.95,519.9,24255
2026-02-27,518.0,521.5,514.0,520.05,12272
2026-03-02,478.05,512.6,478.05,510.15,32649
2026-03-04,500.0,510.15,491.6,508.7,35047
2026-03-05,507.1,512.7,507.1,510.65,14192
2026-03-06,503.0,514.55,503.0,512.3,21312
2026-03-09,505.55,509.4,496.3,506.75,24923
2026-03-10,505.05,520.0,505.0,516.9,35217
2026-03-11,513.3,522.4,510.55,520.3,21045
2026-03-12,508.0,519.2,508.0,514.45,14861
2026-03-13,515.0,515.0,505.0,510.95,24257
2026-03-16,508.4,513.4,498.05,511.4,25712
2026-03-17,510.0,515.35,505.5,511.15,13675
2026-03-18,510.2,525.0,490.6,495.25,129833
2026-03-19,491.5,491.5,476.65,484.9,71051
