date,open,high,low,close,volume
2025-08-06,385.0,418.8,373.5,408.65,15361082
2025-08-07,402.0,424.9,400.1,417.6,3922205
2025-08-08,416.4,488.9,413.05,431.75,22851935
2025-08-11,432.5,458.6,421.05,425.25,5308308
2025-08-12,426.8,447.7,416.95,441.85,4240701
2025-08-13,444.75,454.45,432.2,435.55,1659061
2025-08-14,437.75,439.4,420.0,425.4,1023028
2025-08-18,430.0,439.0,425.4,435.4,831432
2025-08-19,438.05,468.8,438.05,459.6,2192414
2025-08-20,462.0,472.5,452.35,463.8,1247852
2025-08-21,463.9,467.05,446.8,451.1,723073
2025-08-22,453.2,494.0,453.2,465.2,4418881
2025-08-25,470.0,493.0,456.0,467.55,4045668
2025-08-26,473.45,485.0,447.0,456.5,1590397
2025-08-28,458.0,459.25,425.0,429.0,1032003
2025-08-29,431.5,442.95,426.2,432.8,615683
2025-09-01,437.1,439.8,426.6,434.6,377731
2025-09-02,435.8,448.4,431.0,435.3,434212
2025-09-03,434.0,438.65,412.95,415.95,1080736
2025-09-04,422.7,422.95,403.9,410.85,573633
2025-09-05,413.6,421.7,397.25,413.8,913812
2025-09-08,420.0,439.8,420.0,434.0,807634
2025-09-09,430.9,434.05,425.0,428.45,289103
2025-09-10,431.45,438.0,421.65,428.85,429585
2025-09-11,428.85,428.85,417.7,419.85,249783
2025-09-12,422.3,430.0,417.0,428.2,244657
2025-09-15,431.0,433.5,420.25,422.75,200131
2025-09-16,425.7,425.95,417.5,418.95,257667
2025-09-17,421.7,424.0,412.25,413.75,289209
2025-09-18,417.95,422.35,415.2,417.2,184815
2025-09-19,418.2,434.0,415.25,431.2,378194
2025-09-22,432.9,439.85,422.65,424.15,337069
2025-09-23,424.9,424.9,412.5,419.4,316536
2025-09-24,417.7,417.85,410.0,411.65,188994
2025-09-25,413.45,413.45,400.0,401.75,252399
2025-09-26,400.0,403.9,385.1,389.35,365496
2025-09-29,397.1,398.2,385.0,390.1,159209
2025-09-30,389.0,392.9,381.9,383.25,183041
2025-10-01,384.0,406.9,383.1,400.8,316761
2025-10-03,406.8,406.8,388.65,391.4,219495
2025-10-06,391.4,394.1,384.95,387.5,189066
2025-10-07,391.0,391.05,378.85,380.9,146552
2025-10-08,384.65,384.65,370.0,373.55,221352
2025-10-09,373.55,375.45,364.0,365.85,209939
2025-10-10,370.0,388.0,368.0,376.95,452695
2025-10-13,373.0,375.1,367.45,368.35,102509
2025-10-14,368.95,419.85,366.3,406.75,4679708
2025-10-15,410.0,427.6,407.95,423.55,845747
2025-10-16,420.2,439.9,417.25,430.9,853086
2025-10-17,433.0,446.8,430.85,442.1,1077673
2025-10-20,445.0,446.0,435.0,441.6,337863
2025-10-21,445.0,451.95,444.95,449.25,200271
2025-10-23,455.85,464.4,450.5,457.8,601530
2025-10-24,460.0,477.8,454.5,472.7,915862
2025-10-27,475.0,476.8,458.0,465.15,530648
2025-10-28,464.9,468.0,448.35,453.05,310784
2025-10-29,453.05,468.0,451.0,461.8,256549
2025-10-30,464.65,474.8,459.6,464.95,385110
2025-10-31,465.0,466.0,450.0,454.6,181537
2025-11-03,449.05,465.0,444.0,453.7,771568
2025-11-04,453.7,460.05,444.1,450.2,748340
2025-11-06,446.0,449.05,431.3,437.4,305100
2025-11-07,439.15,524.85,435.9,502.75,8373413
2025-11-10,508.5,535.9,506.15,514.25,2930076
2025-11-11,518.9,518.9,413.05,436.0,4803327
2025-11-12,439.5,468.0,425.3,437.25,1505923
2025-11-13,435.5,446.75,433.15,440.05,562228
2025-11-14,435.0,443.9,434.1,437.45,234006
2025-11-17,436.0,442.45,427.55,428.7,318355
2025-11-18,431.9,431.9,418.65,420.35,227541
