Date,Open,High,Low,Close,Volume
2025-10-28,1904.9000244140625,1928.0,1900.0,1905.5999755859375,65368
2025-10-29,1914.0,1979.300048828125,1888.9000244140625,1968.5,132479
2025-10-30,1970.800048828125,1988.0,1935.0999755859375,1974.0999755859375,94367
2025-10-31,1958.5,2003.4000244140625,1958.5,1999.699951171875,109213
2025-11-03,2005.0,2020.0,1902.5,1914.5999755859375,154227
2025-11-04,1910.0,1960.0,1908.0,1955.199951171875,69917
2025-11-06,1954.0,1954.699951171875,1891.0,1896.9000244140625,97041
2025-11-07,1899.0,1913.800048828125,1877.0,1893.800048828125,79261
2025-11-10,1885.0999755859375,1890.0,1832.9000244140625,1862.300048828125,118045
2025-11-11,1862.300048828125,2094.300048828125,1846.0,2063.39990234375,3455261
2025-11-12,2035.0,2064.0,2002.0,2025.300048828125,255961
2025-11-13,2017.300048828125,2024.699951171875,1950.199951171875,1958.9000244140625,92206
2025-11-14,1967.0,1971.199951171875,1935.0,1943.0,44107
2025-11-17,1945.0,1955.5,1926.0,1943.699951171875,40890
2025-11-18,1949.9000244140625,1949.9000244140625,1892.0,1899.300048828125,95814
2025-11-19,1899.300048828125,1901.800048828125,1875.0,1893.199951171875,78939
2025-11-20,1894.9000244140625,1908.699951171875,1872.0999755859375,1879.0999755859375,63970
2025-11-21,1889.9000244140625,1891.699951171875,1865.199951171875,1876.9000244140625,38734
2025-11-24,1891.5,2024.0,1877.0,1925.5,1860378
2025-11-25,1925.5,1929.5999755859375,1903.4000244140625,1908.800048828125,56836
2025-11-26,1919.9000244140625,1919.9000244140625,1886.0,1899.4000244140625,74325
2025-11-27,1914.9000244140625,1994.9000244140625,1882.5,1967.4000244140625,373215
2025-11-28,1960.0,1960.0999755859375,1922.0,1939.0999755859375,60085
2025-12-01,1936.800048828125,1952.300048828125,1920.0,1932.0,44758
2025-12-02,1939.800048828125,1939.9000244140625,1880.0,1925.199951171875,119358
2025-12-03,1918.0,1928.300048828125,1895.0999755859375,1916.9000244140625,55449
2025-12-04,1919.9000244140625,1926.0,1899.0999755859375,1910.800048828125,56275
2025-12-05,1910.5,1911.0,1884.0,1899.0999755859375,51575
2025-12-08,1904.9000244140625,1904.9000244140625,1850.0,1858.0999755859375,82952
2025-12-09,1864.9000244140625,1919.4000244140625,1848.0999755859375,1909.300048828125,69587
2025-12-10,1909.9000244140625,1909.9000244140625,1872.199951171875,1887.9000244140625,35681
2025-12-11,1875.0,1886.5,1868.5,1880.800048828125,27913
2025-12-12,1885.0,1895.5,1872.5,1889.800048828125,35518
2025-12-15,1894.9000244140625,1894.9000244140625,1868.0,1873.699951171875,22874
