Date,Open,High,Low,Close,Volume
2025-10-28,535.6784746534377,536.8644907210171,530.3908976030536,534.8878173828125,2511759
2025-10-29,535.6784929886433,549.4163972886993,530.8356190149669,547.3902587890625,1653604
2025-10-30,550.5035349529566,550.5035349529566,541.7073143046459,543.1898193359375,1211602
2025-10-31,543.5851631007135,544.3758203642035,537.7539526763202,538.8905639648438,777245
2025-11-03,539.1870540651095,546.5501742640648,537.9022284687474,543.4368896484375,639776
2025-11-04,543.4368573286017,544.5734685519874,533.0593229914041,536.172607421875,711007
2025-11-06,535.4808355290165,535.4808355290165,511.95843309989505,513.2926635742188,4558191
2025-11-07,513.4902864811347,517.3942282527602,509.7840241011006,515.615234375,1513467
2025-11-10,519.7662671146888,520.4086497416753,514.2809504617512,515.269287109375,1023573
2025-11-11,516.0104909938442,517.9871641029159,509.83338752799534,516.8012084960938,3241835
2025-11-12,523.8184200403803,532.219281493858,518.5802479046326,524.26318359375,4975992
2025-11-13,527.8211929444898,528.6118502254136,516.7024052722627,517.7896118164062,861847
2025-11-14,518.8767566209355,518.8767566209355,510.52529961637987,512.7984619140625,1470642
2025-11-17,512.7984157725896,515.8622953966343,511.0688267394811,512.1066284179688,1443272
2025-11-18,512.1066499536548,519.8650683848387,506.02835553809393,516.5046997070312,3630058
2025-11-19,519.2721205604994,522.2371306276741,509.9817315540385,511.5136413574219,1589480
2025-11-20,516.4306334930541,516.4306334930541,509.9740092190159,511.9606628417969,3145380
2025-11-21,511.9109355618886,515.8842427109176,506.5966615012045,507.7886657714844,3148760
2025-11-24,508.03699760111255,515.9836119012481,504.0636904510448,511.5136413574219,36866483
2025-11-25,510.0733133753335,514.9902931760906,507.09333296612994,509.0799865722656,1781603
2025-11-26,510.07327908744315,520.4039013960514,509.2786298239777,515.1392211914062,1680398
2025-11-27,515.1889685584164,516.9769446710657,509.5766478928593,510.61962890625,846809
2025-11-28,511.563293307801,512.457311663753,506.8946453015568,507.83831787109375,599724
2025-12-01,509.67595612155327,510.3712970061596,500.93469241925527,502.4246826171875,1280746
2025-12-02,500.93469851607307,503.418015542851,499.09706816740027,500.04071044921875,2726576
2025-12-03,500.63670862768384,505.55368842727705,497.0607260747004,503.1200256347656,1477035
2025-12-04,503.1200177986464,511.66260391881383,503.0703635848494,509.2786560058594,1718268
2025-12-05,507.09333082369216,510.91761474820333,503.7160257703161,507.6396484375,2120474
2025-12-08,504.85833082910005,507.7886569260351,493.683404667118,496.8123779296875,2824676
2025-12-09,494.676751761211,506.10001008501405,490.05778815393717,502.27569580078125,2303371
2025-12-10,502.22601706936763,509.5766290474222,498.103717068709,499.8916931152344,954403
2025-12-11,501.6300273780579,504.6100077387196,498.5010540621486,502.5736999511719,594838
2025-12-12,504.5106566341209,504.5106566341209,495.2230453415342,502.1266784667969,1402759
2025-12-15,502.62336215754755,502.62336215754755,498.2030457600373,499.3950500488281,381813
2025-12-16,499.3950254576828,500.04068178484766,494.2793987385545,496.26605224609375,1094602
